1975
-0.456359, 1, 65, 500, 320
-0.500063, 65, 1, 320, 375
-0.504556, 1, 1, 500, 375
-0.569468, 161, 1, 416, 375
-0.571982, 257, 1, 500, 375
-0.60898, 33, 97, 288, 352
-0.718446, 129, 129, 384, 375
-0.740783, 65, 1, 320, 256
-0.757326, 257, 97, 500, 352
-0.766091, 161, 33, 416, 288
-0.767164, 257, 1, 500, 256
-0.86634, 177, 129, 304, 375
-0.871838, 161, 1, 288, 375
-0.882051, 49, 97, 176, 352
-0.884305, 1, 97, 128, 352
-0.887498, 1, 113, 500, 240
-0.893009, 209, 1, 336, 375
-0.89607, 33, 1, 160, 375
-0.898136, 97, 1, 224, 375
-0.898842, 257, 1, 384, 375
-0.900109, 129, 129, 256, 375
-0.900417, 33, 113, 288, 240
-0.904648, 145, 1, 272, 256
-0.90787, 1, 65, 500, 192
-0.908254, 225, 129, 352, 375
-0.912982, 97, 33, 224, 288
-0.913206, 353, 1, 480, 375
-0.914801, 193, 33, 320, 288
-0.915407, 1, 161, 500, 288
-0.918271, 49, 1, 176, 256
-0.923719, 241, 33, 368, 288
-0.925267, 305, 1, 432, 375
-0.930497, 65, 161, 320, 288
-0.932211, 353, 1, 480, 256
-0.933932, 1, 161, 64, 288
-0.93497, 353, 129, 480, 375
-0.935371, 1, 17, 500, 144
-0.935706, 201, 129, 264, 256
-0.936485, 33, 65, 288, 192
-0.936702, 273, 129, 400, 375
-0.940442, 1, 129, 128, 256
-0.941614, 161, 129, 288, 256
-0.944047, 1, 1, 128, 256
-0.945135, 49, 65, 176, 192
-0.946418, 1, 241, 500, 368
-0.949067, 97, 113, 224, 240
-0.949908, 129, 113, 384, 240
-0.952262, 233, 177, 296, 304
-0.953496, 289, 1, 416, 256
-0.954235, 257, 225, 500, 352
-0.954329, 33, 129, 96, 256
-0.954338, 129, 65, 384, 192
-0.954395, 257, 129, 500, 256
-0.955987, 49, 113, 176, 240
-0.956352, 225, 129, 288, 256
-0.957145, 65, 129, 128, 256
-0.958056, 201, 145, 264, 208
-0.958475, 1, 177, 128, 304
-0.961305, 161, 161, 416, 288
-0.963151, 33, 177, 96, 304
-0.963217, 9, 177, 72, 240
-0.963477, 49, 161, 176, 288
-0.963772, 65, 65, 128, 192
-0.964414, 161, 225, 416, 352
-0.964841, 209, 177, 336, 304
-0.965173, 129, 113, 192, 240
-0.965179, 257, 17, 500, 144
-0.965729, 129, 17, 384, 144
-0.965789, 257, 177, 320, 304
-0.966018, 1, 81, 128, 208
-0.967386, 33, 81, 96, 208
-0.967973, 209, 129, 336, 256
-0.968105, 105, 113, 168, 240
-0.968416, 225, 81, 480, 208
-0.968628, 17, 161, 48, 288
-0.969085, 153, 97, 216, 224
-0.969804, 9, 201, 72, 264
-0.96995, 89, 65, 152, 192
-0.970187, 213, 137, 244, 200
-0.970371, 145, 81, 272, 208
-0.970674, 33, 153, 96, 216
-0.970731, 233, 145, 264, 208
-0.970839, 97, 65, 224, 192
-0.97095, 17, 177, 48, 240
-0.971037, 177, 145, 240, 272
-0.971166, 225, 153, 288, 216
-0.971264, 257, 177, 500, 304
-0.971313, 233, 185, 296, 248
-0.971972, 113, 65, 176, 192
-0.97222, 113, 161, 240, 288
-0.972311, 57, 177, 120, 304
-0.972664, 233, 225, 296, 288
-0.97269, 177, 153, 304, 216
-0.972795, 1, 137, 64, 200
-0.97343, 49, 185, 112, 248
-0.973484, 209, 121, 272, 184
-0.973903, 249, 113, 312, 240
-0.974006, 201, 129, 264, 375
-0.974363, 1, 113, 64, 240
-0.97476, 257, 225, 320, 288
-0.97495, 233, 129, 264, 256
-0.97503, 233, 129, 296, 192
-0.975372, 73, 89, 136, 152
-0.975469, 225, 81, 352, 208
-0.975723, 121, 81, 184, 144
-0.97583, 29, 161, 60, 288
-0.975965, 193, 225, 320, 352
-0.976028, 161, 129, 224, 192
-0.976105, 249, 161, 312, 224
-0.976126, 1, 177, 128, 240
-0.977093, 257, 185, 320, 248
-0.977116, 217, 249, 280, 312
-0.977141, 33, 137, 160, 200
-0.977479, 129, 145, 192, 208
-0.977692, 113, 105, 176, 168
-0.977958, 161, 169, 224, 232
-0.977985, 257, 257, 320, 320
-0.977999, 213, 129, 244, 256
-0.978114, 9, 209, 72, 336
-0.97816, 225, 129, 288, 375
-0.978162, 5, 161, 36, 288
-0.978194, 261, 177, 292, 240
-0.978352, 33, 209, 96, 272
-0.978836, 145, 241, 272, 368
-0.978938, 97, 81, 160, 144
-0.979103, 33, 129, 96, 192
-0.979252, 1, 129, 64, 375
-0.979309, 209, 177, 272, 240
-0.979349, 185, 281, 248, 344
-0.979592, 257, 129, 384, 256
-0.979654, 33, 17, 288, 144
-0.979718, 193, 225, 256, 288
-0.979954, 65, 209, 320, 336
-0.979973, 121, 169, 184, 232
-0.980002, 245, 145, 276, 272
-0.980017, 177, 129, 240, 375
-0.980135, 233, 121, 264, 184
-0.980162, 161, 177, 288, 304
-0.980189, 185, 121, 248, 184
-0.980274, 65, 113, 128, 176
-0.980297, 145, 129, 272, 192
-0.980376, 145, 81, 208, 144
-0.98039, 73, 137, 136, 200
-0.980414, 49, 81, 176, 144
-0.980445, 37, 161, 68, 224
-0.980471, 289, 233, 352, 296
-0.980515, 249, 129, 312, 375
-0.98063, 73, 65, 136, 320
-0.980687, 81, 177, 144, 240
-0.980688, 49, 97, 112, 352
-0.980717, 153, 161, 216, 288
-0.980751, 49, 105, 176, 168
-0.981266, 33, 97, 96, 160
-0.981351, 233, 273, 296, 336
-0.981415, 241, 225, 368, 352
-0.981563, 145, 289, 208, 352
-0.98171, 161, 105, 224, 168
-0.981752, 249, 105, 312, 168
-0.981804, 193, 249, 256, 312
-0.981889, 97, 137, 160, 200
-0.982047, 209, 241, 272, 368
-0.982428, 265, 161, 296, 288
-0.982468, 137, 121, 200, 184
-0.982481, 177, 81, 240, 208
-0.982632, 193, 201, 256, 264
-0.982665, 209, 273, 272, 336
-0.982667, 89, 113, 152, 176
-0.982674, 89, 161, 152, 288
-0.982712, 49, 177, 176, 240
-0.982751, 161, 33, 288, 160
-0.982765, 257, 225, 320, 352
-0.983011, 185, 169, 248, 232
-0.983057, 209, 81, 272, 208
-0.983314, 69, 97, 100, 224
-0.983333, 97, 137, 224, 200
-0.983338, 233, 33, 296, 288
-0.983472, 281, 225, 344, 352
-0.983473, 193, 129, 320, 192
-0.983484, 201, 1, 264, 256
-0.983551, 25, 97, 88, 352
-0.983726, 353, 129, 480, 256
-0.983736, 217, 297, 280, 360
-0.983755, 233, 241, 296, 368
-0.983995, 193, 241, 320, 304
-0.983997, 433, 209, 496, 272
-0.984084, 257, 281, 320, 344
-0.984103, 9, 225, 72, 288
-0.98415, 25, 137, 56, 200
-0.984178, 161, 265, 224, 328
-0.984363, 273, 161, 336, 224
-0.984389, 177, 177, 304, 240
-0.984406, 417, 161, 480, 224
-0.98441, 281, 257, 344, 320
-0.984441, 57, 161, 120, 224
-0.984557, 41, 145, 72, 272
-0.984595, 281, 209, 344, 272
-0.984759, 253, 137, 284, 200
-0.984829, 25, 201, 56, 264
-0.984862, 13, 201, 44, 264
-0.984883, 129, 313, 192, 375
-0.984894, 73, 65, 136, 128
-0.984896, 193, 305, 256, 368
-0.985046, 17, 113, 48, 240
-0.985116, 257, 137, 320, 200
-0.985132, 417, 249, 480, 312
-0.985186, 225, 97, 288, 160
-0.985222, 209, 1, 272, 375
-0.985334, 33, 73, 96, 136
-0.985364, 249, 177, 280, 240
-0.985379, 5, 177, 36, 240
-0.985388, 241, 65, 304, 192
-0.985421, 369, 241, 496, 368
-0.985483, 433, 33, 496, 96
-0.985498, 409, 129, 472, 192
-0.985624, 41, 209, 72, 272
-0.985722, 209, 177, 272, 304
-0.985868, 129, 161, 192, 288
-0.985917, 73, 201, 136, 264
-0.98594, 97, 81, 224, 144
-0.98624, 57, 185, 88, 248
-0.98627, 409, 105, 472, 168
-0.986271, 161, 33, 224, 288
-0.986292, 49, 81, 80, 208
-0.986388, 409, 217, 472, 280
-0.986438, 57, 225, 120, 288
-0.986477, 33, 233, 96, 296
-0.986549, 113, 97, 176, 352
-0.98655, 97, 57, 160, 120
-0.986582, 177, 241, 240, 368
-0.986582, 129, 113, 160, 240
-0.986623, 145, 105, 272, 168
-0.986637, 409, 57, 472, 120
-0.986701, 97, 113, 224, 176
-0.986714, 121, 57, 184, 120
-0.986726, 113, 169, 240, 232
-0.986747, 145, 113, 176, 240
-0.986789, 417, 193, 480, 320
-0.986828, 257, 113, 288, 240
-0.986865, 1, 113, 64, 176
-0.986873, 241, 137, 368, 200
-0.986907, 105, 113, 136, 240
-0.986917, 241, 225, 272, 288
-0.986946, 425, 1, 488, 64
-0.986961, 225, 169, 352, 232
-0.987003, 369, 17, 496, 144
-0.987006, 69, 97, 100, 160
-0.987016, 273, 129, 336, 256
-0.987046, 169, 305, 232, 368
-0.98706, 169, 241, 232, 304
-0.987083, 57, 177, 88, 304
-0.987134, 201, 145, 232, 272
-0.98717, 241, 1, 304, 375
-0.98719, 1, 201, 128, 264
-0.987248, 117, 113, 148, 240
-0.987301, 237, 169, 268, 232
-0.987363, 169, 217, 232, 280
-0.987372, 409, 25, 472, 88
-0.987486, 249, 81, 312, 144
-0.987526, 409, 113, 472, 240
-0.987536, 417, 305, 480, 368
-0.987539, 257, 201, 288, 264
-0.987562, 185, 1, 248, 375
-0.987594, 417, 273, 480, 336
-0.987641, 137, 265, 200, 328
-0.987679, 409, 81, 472, 144
-0.987683, 425, 33, 488, 160
-0.987689, 145, 241, 208, 304
-0.987698, 145, 241, 208, 368
-0.987737, 161, 57, 224, 120
-0.987926, 201, 97, 264, 160
-0.987967, 153, 81, 184, 144
-0.988009, 369, 241, 432, 304
-0.98803, 81, 225, 144, 288
-0.988035, 69, 145, 100, 272
-0.988059, 13, 145, 44, 208
-0.988119, 153, 129, 216, 375
-0.988135, 433, 121, 496, 184
-0.988163, 93, 129, 124, 256
-0.98817, 369, 193, 496, 320
-0.988173, 273, 89, 336, 152
-0.988179, 225, 217, 352, 280
-0.988244, 257, 1, 320, 256
-0.98827, 241, 25, 304, 88
-0.988299, 433, 81, 496, 144
-0.988393, 289, 225, 416, 352
-0.988413, 433, 57, 496, 120
-0.988482, 393, 241, 456, 304
-0.988487, 201, 153, 264, 184
-0.988542, 433, 185, 496, 248
-0.988548, 265, 25, 328, 88
-0.988548, 105, 273, 168, 336
-0.988559, 337, 225, 400, 288
-0.988569, 105, 313, 168, 375
-0.988575, 225, 73, 288, 136
-0.988577, 281, 193, 312, 320
-0.988654, 217, 25, 280, 88
-0.988664, 1, 209, 32, 272
-0.988681, 281, 185, 344, 248
-0.988743, 81, 313, 144, 375
-0.988811, 33, 1, 96, 256
-0.988889, 281, 281, 344, 344
-0.988912, 273, 129, 336, 375
-0.988932, 157, 97, 188, 224
-0.988937, 105, 1, 168, 256
-0.988982, 313, 225, 376, 288
-0.989069, 265, 57, 328, 120
-0.989146, 273, 113, 336, 176
-0.989155, 1, 105, 128, 168
-0.989205, 81, 129, 112, 256
-0.989224, 265, 1, 328, 375
-0.989233, 9, 181, 72, 212
-0.989254, 289, 65, 352, 128
-0.989273, 253, 193, 284, 320
-0.989292, 65, 49, 96, 176
-0.989314, 57, 129, 88, 256
-0.989365, 141, 81, 172, 144
-0.989399, 321, 57, 384, 120
-0.989405, 257, 177, 384, 304
-0.989428, 289, 33, 352, 96
-0.989437, 285, 225, 316, 288
-0.989592, 385, 217, 448, 280
-0.989601, 153, 193, 216, 256
-0.989629, 145, 273, 272, 336
-0.98964, 409, 185, 472, 248
-0.989695, 93, 65, 124, 192
-0.98973, 145, 145, 176, 208
-0.989732, 161, 1, 224, 375
-0.989738, 121, 217, 184, 280
-0.989764, 113, 249, 176, 312
-0.989769, 129, 305, 256, 368
-0.989775, 193, 17, 256, 80
-0.989798, 113, 65, 144, 192
-0.989814, 97, 201, 160, 264
-0.989843, 345, 49, 408, 112
-0.989901, 153, 1, 216, 64
-0.989935, 69, 177, 100, 240
-0.989941, 345, 249, 408, 312
-0.989948, 201, 153, 232, 216
-0.989956, 417, 129, 480, 375
-0.989963, 41, 193, 72, 320
-0.989987, 1, 1, 64, 375
-0.990005, 269, 217, 300, 280
-0.990031, 49, 137, 80, 200
-0.990041, 177, 217, 304, 280
-0.990045, 57, 313, 120, 375
-0.990146, 201, 165, 264, 196
-0.99016, 221, 225, 252, 288
-0.990163, 89, 1, 152, 64
-0.990164, 9, 209, 72, 240
-0.990171, 113, 81, 144, 144
-0.990246, 225, 49, 288, 112
-0.990259, 241, 177, 304, 208
-0.990265, 281, 137, 344, 200
-0.990268, 297, 129, 360, 375
-0.99028, 229, 81, 260, 208
-0.9903, 233, 225, 296, 256
-0.990307, 257, 229, 320, 260
-0.990328, 77, 137, 108, 200
-0.990354, 121, 193, 184, 256
-0.990404, 385, 25, 448, 88
-0.990449, 137, 1, 200, 256
-0.990462, 9, 197, 72, 228
-0.99049, 241, 189, 304, 220
-0.990495, 193, 73, 256, 136
-0.990528, 121, 1, 184, 64
-0.99056, 425, 1, 488, 375
-0.990566, 125, 81, 156, 144
-0.990583, 453, 65, 484, 192
-0.990583, 257, 233, 288, 296
-0.990615, 209, 141, 272, 172
-0.990632, 225, 157, 288, 188
-0.990654, 129, 145, 160, 208
-0.990722, 1, 33, 64, 288
-0.990785, 201, 281, 232, 344
-0.990823, 409, 1, 472, 256
-0.990918, 273, 193, 304, 256
