1966
-0.285736, 1, 97, 500, 352
-0.455237, 1, 1, 500, 375
-0.476535, 257, 1, 500, 375
-0.530724, 257, 97, 500, 352
-0.546055, 65, 1, 320, 375
-0.548964, 161, 97, 416, 352
-0.587091, 161, 1, 416, 375
-0.600437, 1, 129, 256, 375
-0.604723, 1, 1, 500, 256
-0.716932, 193, 1, 448, 256
-0.777361, 33, 33, 288, 288
-0.816928, 225, 97, 352, 352
-0.825911, 337, 65, 464, 320
-0.84072, 161, 129, 288, 375
-0.844454, 337, 1, 464, 375
-0.847322, 81, 129, 208, 375
-0.854205, 33, 129, 160, 375
-0.863946, 1, 225, 500, 352
-0.870768, 1, 113, 500, 240
-0.883672, 289, 1, 416, 375
-0.89175, 289, 65, 416, 320
-0.891814, 193, 1, 320, 375
-0.894967, 81, 1, 208, 375
-0.896531, 33, 1, 160, 375
-0.899796, 145, 1, 272, 375
-0.904937, 1, 177, 500, 304
-0.909983, 241, 1, 368, 375
-0.910398, 97, 209, 352, 336
-0.910609, 225, 1, 352, 256
-0.914525, 257, 81, 500, 208
-0.915143, 145, 33, 272, 288
-0.919505, 321, 65, 448, 192
-0.921574, 97, 33, 224, 288
-0.921845, 161, 113, 416, 240
-0.923588, 17, 33, 144, 288
-0.92432, 345, 49, 408, 176
-0.925326, 1, 145, 256, 272
-0.925361, 257, 209, 500, 336
-0.931764, 1, 193, 256, 320
-0.932276, 113, 193, 240, 320
-0.933663, 33, 97, 288, 224
-0.935238, 1, 65, 500, 192
-0.938689, 273, 225, 400, 352
-0.938782, 49, 145, 176, 272
-0.938989, 137, 129, 200, 256
-0.939159, 257, 33, 500, 160
-0.939857, 169, 225, 232, 352
-0.940523, 145, 129, 272, 256
-0.940921, 177, 225, 304, 352
-0.941121, 257, 129, 500, 256
-0.941659, 201, 209, 264, 336
-0.943048, 225, 113, 352, 240
-0.943685, 129, 161, 384, 288
-0.944222, 385, 81, 448, 208
-0.94477, 33, 129, 96, 256
-0.945281, 121, 225, 184, 352
-0.946217, 97, 241, 224, 368
-0.947306, 1, 129, 128, 256
-0.948184, 313, 209, 376, 336
-0.948367, 129, 177, 192, 304
-0.948633, 97, 129, 224, 256
-0.948894, 249, 225, 312, 352
-0.948911, 193, 129, 256, 256
-0.949498, 337, 225, 464, 352
-0.9495, 273, 241, 336, 368
-0.949599, 369, 81, 496, 208
-0.949945, 153, 177, 216, 304
-0.950169, 145, 225, 208, 352
-0.950252, 97, 145, 160, 272
-0.950892, 1, 241, 256, 368
-0.951403, 65, 145, 128, 272
-0.951706, 161, 65, 416, 192
-0.951734, 225, 225, 352, 352
-0.951818, 433, 65, 496, 192
-0.952844, 225, 241, 288, 368
-0.952968, 97, 241, 160, 368
-0.952988, 209, 233, 272, 296
-0.953142, 265, 297, 328, 360
-0.953218, 273, 97, 336, 224
-0.953363, 225, 129, 288, 256
-0.953679, 409, 81, 472, 208
-0.954689, 273, 97, 400, 224
-0.954829, 1, 145, 64, 272
-0.954929, 169, 129, 232, 256
-0.95505, 185, 289, 248, 352
-0.95541, 305, 113, 368, 240
-0.955668, 337, 313, 400, 375
-0.955775, 177, 81, 304, 208
-0.95595, 97, 97, 160, 224
-0.956173, 177, 217, 240, 280
-0.956428, 153, 209, 216, 272
-0.956627, 337, 161, 464, 288
-0.956989, 73, 97, 136, 224
-0.957162, 345, 73, 408, 136
-0.957557, 129, 185, 192, 248
-0.957745, 241, 81, 304, 208
-0.958085, 33, 145, 96, 208
-0.958298, 353, 49, 416, 112
-0.958392, 321, 49, 384, 176
-0.958409, 273, 33, 400, 160
-0.958858, 433, 113, 496, 240
-0.959072, 49, 97, 176, 224
-0.959597, 169, 265, 232, 328
-0.959846, 209, 81, 272, 208
-0.959895, 385, 89, 448, 152
-0.959952, 241, 297, 304, 360
-0.96072, 337, 89, 464, 152
-0.960843, 289, 217, 352, 280
-0.961339, 129, 289, 192, 352
-0.961373, 297, 113, 360, 176
-0.961602, 153, 185, 216, 248
-0.96169, 65, 193, 192, 320
-0.961756, 145, 265, 208, 328
-0.961839, 289, 193, 352, 320
-0.962011, 49, 241, 176, 368
-0.962249, 129, 81, 256, 208
