1939
-0.35725, 1, 1, 360, 500
-0.456174, 1, 33, 360, 288
-0.501564, 1, 1, 256, 500
-0.504939, 97, 1, 352, 500
-0.541705, 1, 257, 360, 500
-0.616118, 97, 129, 352, 384
-0.621433, 65, 225, 320, 480
-0.622675, 1, 129, 360, 384
-0.627306, 1, 65, 256, 320
-0.690129, 97, 1, 352, 256
-0.859428, 17, 161, 144, 416
-0.859945, 49, 65, 176, 320
-0.86043, 1, 1, 128, 256
-0.86099, 225, 161, 352, 416
-0.861765, 49, 1, 176, 500
-0.879116, 1, 1, 128, 500
-0.882122, 193, 257, 320, 500
-0.887604, 177, 161, 304, 416
-0.887619, 113, 1, 240, 500
-0.887636, 97, 225, 224, 480
-0.888842, 113, 129, 240, 384
-0.897222, 17, 257, 144, 500
-0.898208, 225, 1, 352, 500
-0.898773, 145, 257, 272, 500
-0.904179, 97, 33, 224, 288
-0.906037, 161, 1, 288, 500
-0.907418, 1, 33, 360, 160
-0.908875, 1, 305, 360, 432
-0.911568, 1, 353, 360, 480
-0.91431, 1, 257, 360, 384
-0.91453, 193, 33, 320, 288
-0.918419, 1, 145, 360, 272
-0.91845, 1, 81, 360, 208
-0.921569, 97, 241, 352, 368
-0.926095, 97, 177, 352, 304
-0.92944, 1, 209, 360, 336
-0.931562, 65, 305, 320, 432
-0.934298, 97, 353, 352, 480
-0.935786, 113, 321, 240, 448
-0.936191, 1, 225, 256, 352
-0.939149, 1, 353, 256, 480
-0.939835, 33, 17, 288, 144
-0.942285, 145, 1, 272, 256
-0.943848, 1, 129, 256, 256
-0.946155, 1, 177, 256, 304
-0.946926, 297, 209, 360, 336
-0.947224, 249, 321, 312, 448
-0.947672, 177, 273, 304, 400
-0.948205, 137, 321, 200, 448
-0.948245, 97, 129, 352, 256
-0.948333, 9, 49, 72, 176
-0.948452, 33, 65, 288, 192
-0.949638, 49, 65, 112, 192
-0.949771, 97, 209, 224, 336
-0.949966, 161, 337, 224, 464
-0.950258, 225, 161, 352, 288
-0.950696, 177, 337, 304, 464
-0.951336, 73, 81, 136, 208
-0.95187, 33, 241, 160, 368
-0.951984, 209, 369, 272, 496
-0.952019, 1, 33, 128, 160
-0.952391, 273, 305, 336, 432
-0.953051, 9, 1, 72, 128
-0.953133, 225, 289, 352, 416
-0.953957, 177, 161, 304, 288
-0.954114, 97, 369, 224, 496
-0.954271, 65, 65, 192, 192
-0.955035, 1, 193, 128, 320
-0.956407, 33, 1, 96, 128
-0.956744, 297, 257, 360, 384
-0.956935, 249, 161, 312, 288
-0.957263, 225, 353, 352, 480
-0.957271, 33, 129, 160, 256
-0.95781, 65, 305, 192, 432
-0.957924, 153, 321, 216, 384
-0.958573, 1, 81, 128, 208
-0.959057, 297, 145, 360, 272
-0.95919, 65, 209, 128, 336
-0.959293, 65, 17, 192, 144
-0.961354, 105, 305, 168, 432
-0.961424, 233, 273, 296, 400
-0.961457, 201, 161, 264, 288
-0.961511, 201, 305, 264, 432
-0.962583, 17, 241, 80, 368
-0.963119, 97, 65, 160, 192
-0.963206, 209, 209, 272, 336
-0.963322, 169, 257, 232, 384
-0.96358, 185, 369, 248, 496
-0.963664, 17, 289, 144, 416
-0.963705, 97, 233, 160, 296
-0.964253, 273, 177, 336, 304
-0.964263, 113, 257, 240, 384
-0.964282, 81, 129, 144, 256
-0.964464, 217, 161, 280, 224
-0.96453, 33, 33, 96, 96
-0.964881, 297, 289, 360, 352
-0.965453, 113, 161, 240, 288
-0.96553, 209, 209, 336, 336
-0.965679, 113, 49, 240, 176
-0.965679, 113, 113, 240, 240
-0.965885, 57, 17, 120, 144
-0.966014, 121, 193, 184, 320
-0.966022, 209, 257, 272, 384
-0.966058, 9, 41, 72, 104
-0.966653, 97, 177, 160, 304
-0.966906, 33, 129, 96, 256
-0.966975, 33, 65, 96, 128
-0.967241, 289, 217, 352, 280
-0.967384, 17, 289, 80, 416
-0.967556, 161, 225, 288, 352
-0.967587, 105, 209, 168, 272
-0.967617, 105, 113, 168, 240
-0.967784, 273, 305, 336, 368
-0.967837, 129, 369, 192, 496
-0.968515, 33, 9, 96, 72
-0.968713, 105, 369, 168, 496
-0.968811, 49, 353, 176, 480
-0.968933, 9, 193, 72, 256
-0.969099, 273, 129, 336, 256
-0.969275, 281, 177, 344, 240
-0.969281, 121, 321, 184, 384
-0.969324, 1, 97, 64, 224
-0.969483, 113, 1, 240, 128
-0.969544, 9, 177, 72, 304
-0.969585, 225, 161, 288, 288
-0.969636, 81, 273, 144, 336
-0.969686, 1, 1, 64, 64
-0.969761, 249, 153, 312, 216
-0.969899, 169, 321, 200, 384
-0.969976, 233, 369, 296, 496
-0.970354, 105, 241, 168, 368
-0.970505, 249, 337, 312, 400
-0.970508, 129, 217, 192, 280
-0.970532, 273, 225, 336, 352
-0.970615, 153, 177, 216, 304
-0.97063, 89, 129, 152, 192
-0.970725, 73, 81, 136, 144
-0.97081, 41, 209, 104, 336
-0.970923, 81, 257, 144, 384
-0.971051, 137, 193, 200, 256
-0.971143, 289, 369, 352, 496
-0.971508, 49, 257, 112, 384
-0.971804, 273, 153, 336, 216
-0.97198, 265, 409, 328, 472
-0.972071, 233, 361, 296, 424
-0.972102, 177, 161, 240, 288
-0.972173, 121, 49, 184, 176
-0.972243, 297, 305, 360, 432
-0.972273, 193, 113, 320, 240
-0.972585, 105, 297, 168, 360
-0.972689, 265, 209, 328, 272
-0.972811, 9, 81, 72, 144
-0.972844, 49, 177, 176, 304
-0.972947, 297, 161, 360, 416
-0.972965, 165, 321, 196, 448
-0.973119, 97, 105, 160, 168
-0.973188, 153, 345, 216, 408
-0.973206, 97, 321, 224, 384
-0.97336, 137, 241, 200, 368
-0.973489, 73, 217, 136, 280
-0.973539, 57, 145, 120, 272
-0.973728, 25, 297, 88, 360
-0.973813, 81, 337, 144, 464
-0.973856, 81, 225, 144, 480
-0.974092, 233, 281, 296, 344
-0.974131, 1, 337, 128, 464
-0.974145, 129, 345, 192, 408
-0.974158, 297, 265, 360, 328
-0.974255, 297, 417, 360, 480
-0.974346, 41, 153, 104, 216
-0.974591, 177, 217, 240, 280
-0.974622, 1, 169, 64, 232
-0.97469, 185, 209, 248, 336
-0.97477, 105, 353, 168, 416
-0.975105, 1, 297, 64, 360
-0.975255, 81, 65, 144, 320
-0.975415, 81, 225, 208, 288
-0.975441, 169, 393, 232, 456
-0.975505, 1, 1, 128, 64
-0.975532, 9, 249, 72, 312
-0.97557, 249, 209, 312, 336
-0.975582, 209, 385, 272, 448
-0.975702, 225, 433, 288, 496
-0.975724, 153, 305, 184, 432
-0.976012, 121, 193, 184, 448
-0.976096, 241, 161, 304, 416
-0.976155, 17, 1, 80, 256
-0.976167, 181, 329, 212, 392
-0.976191, 225, 169, 352, 232
-0.976219, 57, 65, 120, 320
-0.976224, 65, 1, 96, 64
-0.976411, 297, 393, 360, 456
-0.97643, 185, 161, 248, 224
-0.97658, 209, 241, 272, 304
-0.97659, 273, 433, 336, 496
-0.976722, 1, 81, 128, 144
-0.976762, 233, 113, 296, 240
-0.976787, 265, 369, 328, 496
-0.976845, 81, 17, 144, 144
-0.976845, 225, 321, 288, 448
-0.976944, 233, 185, 296, 248
-0.97695, 185, 345, 248, 408
-0.976954, 49, 97, 112, 160
-0.97706, 41, 201, 104, 264
-0.977089, 257, 177, 320, 240
-0.977089, 129, 121, 192, 184
-0.977129, 57, 41, 88, 104
-0.977267, 33, 273, 96, 336
-0.977354, 225, 361, 352, 424
-0.977377, 1, 57, 128, 120
-0.977402, 153, 225, 216, 288
-0.977415, 105, 377, 168, 440
-0.977526, 33, 209, 160, 272
-0.977544, 161, 161, 288, 224
-0.977609, 257, 265, 320, 328
-0.97762, 297, 257, 360, 500
-0.977641, 129, 297, 192, 360
-0.977642, 177, 297, 304, 360
-0.97777, 297, 145, 360, 208
-0.977788, 57, 257, 120, 320
-0.978054, 209, 113, 272, 240
-0.978061, 81, 193, 144, 256
-0.978078, 177, 321, 208, 448
-0.978088, 225, 65, 352, 192
-0.978162, 225, 273, 352, 336
-0.978168, 201, 257, 264, 500
-0.978171, 69, 1, 100, 128
-0.978303, 9, 273, 72, 336
-0.978407, 161, 97, 224, 224
-0.978478, 61, 65, 92, 128
-0.978519, 113, 305, 144, 368
-0.978551, 81, 297, 144, 360
-0.97857, 201, 433, 264, 496
-0.978601, 89, 321, 152, 384
-0.978636, 249, 433, 312, 496
-0.978706, 9, 65, 40, 128
-0.97871, 65, 65, 96, 192
-0.978717, 97, 81, 160, 144
-0.978725, 117, 233, 148, 296
-0.978752, 65, 121, 128, 184
-0.978783, 129, 377, 192, 440
-0.978849, 313, 209, 344, 336
-0.978956, 153, 321, 184, 384
-0.979085, 245, 161, 276, 224
-0.979094, 57, 17, 120, 80
-0.979163, 45, 1, 76, 128
-0.979205, 49, 1, 80, 64
-0.979423, 325, 193, 356, 320
-0.979443, 193, 17, 320, 144
-0.979562, 145, 329, 272, 392
-0.979602, 49, 17, 176, 80
-0.979652, 297, 289, 328, 416
-0.979665, 209, 409, 272, 472
-0.979687, 185, 297, 248, 360
-0.979706, 153, 369, 216, 432
-0.979844, 33, 225, 96, 288
-0.980055, 49, 73, 176, 136
-0.980108, 105, 65, 136, 192
-0.980149, 161, 345, 192, 408
-0.980169, 49, 105, 176, 168
-0.980194, 33, 289, 160, 352
-0.980253, 105, 65, 168, 320
-0.980304, 141, 329, 172, 392
-0.980433, 33, 233, 160, 296
-0.980519, 273, 193, 336, 448
-0.980627, 57, 1, 88, 128
-0.980638, 193, 161, 256, 416
-0.98065, 5, 49, 36, 176
-0.98087, 25, 1, 56, 128
