1911
-0.158991, 1, 1, 334, 500
-0.159576, 1, 97, 334, 352
-0.269359, 1, 225, 334, 480
-0.276159, 1, 1, 334, 256
-0.367243, 65, 1, 320, 500
-0.44254, 65, 97, 320, 352
-0.468819, 33, 225, 288, 480
-0.543321, 1, 1, 256, 256
-0.783917, 65, 65, 192, 320
-0.786814, 1, 1, 128, 256
-0.790013, 209, 97, 334, 352
-0.798694, 97, 193, 224, 448
-0.805576, 1, 129, 128, 384
-0.808452, 161, 97, 288, 352
-0.809529, 113, 97, 240, 352
-0.81037, 33, 1, 160, 500
-0.821473, 49, 161, 176, 416
-0.8302, 145, 1, 272, 500
-0.831016, 209, 193, 334, 448
-0.831587, 145, 257, 272, 500
-0.833689, 209, 1, 334, 500
-0.837493, 1, 257, 334, 384
-0.83778, 81, 1, 208, 500
-0.837794, 1, 97, 334, 224
-0.837855, 1, 161, 334, 288
-0.844436, 33, 257, 160, 500
-0.861454, 1, 337, 334, 464
-0.861816, 1, 49, 334, 176
-0.863012, 1, 209, 334, 336
-0.877901, 1, 1, 334, 128
-0.881712, 113, 1, 240, 256
-0.884749, 209, 1, 334, 256
-0.888712, 1, 81, 256, 208
-0.896478, 161, 1, 288, 256
-0.897063, 65, 129, 320, 256
-0.906805, 1, 225, 256, 352
-0.907717, 33, 273, 288, 400
-0.910334, 1, 33, 256, 160
-0.913371, 65, 321, 320, 448
-0.91552, 1, 177, 256, 304
-0.915705, 65, 81, 192, 208
-0.918604, 33, 177, 160, 304
-0.918781, 17, 65, 144, 192
-0.918902, 33, 369, 288, 496
-0.919746, 97, 225, 224, 352
-0.919755, 121, 241, 184, 368
-0.922155, 177, 113, 304, 240
-0.923547, 97, 225, 160, 352
-0.924552, 65, 97, 128, 224
-0.925117, 49, 49, 112, 176
-0.925877, 81, 17, 144, 144
-0.926799, 129, 353, 256, 480
-0.927426, 145, 177, 272, 304
-0.927507, 113, 81, 240, 208
-0.92807, 1, 129, 128, 256
-0.928122, 81, 273, 208, 400
-0.928423, 73, 225, 136, 352
-0.929033, 257, 65, 320, 192
-0.929046, 65, 177, 128, 304
-0.929453, 97, 177, 224, 304
-0.929748, 89, 273, 152, 400
-0.929952, 1, 225, 128, 352
-0.93, 97, 129, 224, 256
-0.930171, 153, 177, 216, 304
-0.930225, 17, 129, 80, 256
-0.930446, 1, 225, 64, 352
-0.93079, 81, 353, 144, 480
-0.930929, 49, 129, 176, 256
-0.931238, 49, 17, 176, 144
-0.931572, 209, 161, 334, 288
-0.931937, 265, 129, 328, 256
-0.931982, 129, 289, 256, 416
-0.932907, 49, 225, 176, 352
-0.933301, 65, 321, 192, 448
-0.933374, 161, 241, 224, 368
-0.933562, 209, 209, 334, 336
-0.933702, 57, 353, 120, 480
-0.933747, 121, 289, 184, 416
-0.933951, 1, 1, 64, 128
-0.934046, 41, 177, 104, 304
-0.935179, 1, 1, 128, 128
-0.935571, 225, 113, 288, 240
-0.935838, 177, 257, 304, 384
-0.936119, 89, 129, 152, 256
-0.936208, 17, 305, 144, 432
-0.936597, 1, 81, 64, 208
-0.936725, 89, 81, 152, 208
-0.936779, 193, 113, 256, 240
-0.937198, 97, 33, 224, 160
-0.937647, 121, 81, 184, 208
-0.937755, 105, 33, 168, 160
-0.937826, 121, 193, 184, 320
-0.938204, 89, 177, 152, 304
-0.938331, 193, 65, 320, 192
-0.938893, 25, 225, 88, 352
-0.939292, 161, 289, 224, 416
-0.939586, 17, 353, 144, 480
-0.93979, 57, 1, 120, 128
-0.94023, 57, 289, 120, 416
-0.94043, 73, 1, 136, 64
-0.940471, 121, 337, 184, 464
-0.940916, 113, 225, 176, 288
-0.941057, 9, 321, 72, 448
-0.94106, 25, 137, 88, 200
-0.941657, 209, 321, 334, 448
-0.942403, 25, 81, 88, 208
-0.942893, 97, 249, 160, 312
-0.942947, 121, 145, 184, 272
-0.943169, 25, 225, 88, 288
-0.943183, 9, 177, 72, 304
-0.943661, 41, 129, 104, 256
-0.943748, 241, 161, 304, 288
-0.943773, 273, 289, 334, 416
-0.943847, 185, 137, 248, 200
-0.94401, 161, 129, 224, 256
-0.944641, 185, 225, 248, 352
-0.944874, 273, 17, 334, 144
-0.945786, 233, 129, 296, 192
-0.946163, 41, 65, 104, 128
-0.946583, 65, 369, 192, 496
-0.946903, 121, 249, 184, 312
-0.946992, 161, 49, 224, 176
-0.94742, 25, 17, 88, 144
-0.947427, 209, 369, 334, 496
-0.947471, 153, 241, 216, 304
-0.94787, 1, 97, 64, 160
-0.948134, 161, 353, 224, 480
-0.948466, 49, 17, 112, 80
-0.948877, 273, 241, 334, 368
-0.949583, 73, 241, 136, 304
-0.949667, 233, 337, 296, 464
-0.949863, 1, 225, 64, 288
-0.9499, 81, 73, 144, 136
-0.950069, 185, 289, 248, 416
-0.950086, 65, 121, 128, 184
-0.950236, 257, 337, 320, 464
-0.950493, 33, 321, 96, 448
-0.950694, 81, 41, 144, 104
-0.950713, 25, 273, 88, 400
-0.950792, 73, 177, 136, 240
-0.950937, 193, 1, 320, 128
-0.951036, 137, 217, 200, 280
-0.951077, 257, 73, 320, 136
-0.951187, 265, 137, 328, 200
-0.951287, 153, 177, 216, 240
-0.951592, 185, 225, 248, 288
-0.951607, 121, 281, 184, 344
-0.951739, 193, 369, 256, 496
-0.951815, 153, 265, 216, 328
-0.952037, 89, 361, 152, 424
-0.952072, 49, 177, 112, 240
-0.952172, 57, 145, 120, 208
-0.95221, 161, 345, 224, 408
-0.95227, 25, 161, 88, 224
-0.952276, 81, 313, 144, 376
-0.952295, 97, 1, 160, 64
-0.95237, 113, 73, 176, 136
-0.952907, 1, 249, 64, 312
-0.95323, 1, 273, 64, 400
-0.953301, 17, 369, 80, 496
-0.953327, 57, 41, 120, 104
-0.953449, 121, 337, 184, 400
-0.953779, 9, 201, 72, 264
-0.953829, 57, 209, 120, 272
-0.953876, 9, 1, 72, 64
-0.954337, 153, 57, 216, 120
-0.954356, 113, 201, 176, 264
-0.954447, 145, 121, 208, 184
-0.954584, 193, 177, 256, 304
-0.954638, 233, 65, 296, 192
-0.954654, 113, 41, 176, 104
-0.954692, 57, 97, 120, 160
-0.954708, 49, 225, 112, 352
-0.955175, 81, 201, 144, 264
-0.955521, 57, 273, 120, 336
-0.955674, 177, 97, 240, 160
-0.955734, 121, 97, 184, 160
-0.956017, 217, 161, 280, 288
-0.956045, 97, 289, 160, 352
-0.956384, 57, 297, 120, 360
-0.956402, 9, 361, 72, 424
-0.956456, 241, 105, 304, 168
-0.956679, 97, 417, 160, 480
-0.957061, 89, 137, 152, 200
-0.957265, 65, 409, 128, 472
-0.957432, 25, 113, 88, 176
-0.957494, 81, 385, 144, 448
-0.957767, 225, 185, 288, 248
-0.957808, 1, 73, 64, 136
-0.95794, 185, 201, 248, 264
-0.958042, 1, 225, 128, 288
-0.958587, 273, 9, 334, 72
-0.958807, 145, 33, 272, 160
-0.959219, 65, 41, 192, 104
-0.959462, 129, 377, 192, 440
-0.959482, 65, 201, 192, 264
-0.959638, 49, 1, 112, 256
-0.959685, 9, 337, 72, 400
-0.959741, 209, 121, 272, 184
-0.959848, 81, 97, 144, 160
-0.960058, 153, 297, 216, 360
-0.960388, 1, 433, 64, 496
-0.960391, 25, 249, 88, 312
-0.960423, 217, 209, 280, 336
-0.960429, 25, 281, 88, 344
-0.960465, 241, 209, 304, 336
-0.960573, 185, 65, 248, 192
-0.960573, 97, 225, 160, 480
-0.960598, 177, 321, 240, 384
-0.96065, 121, 225, 184, 480
-0.960701, 1, 161, 128, 224
-0.961588, 81, 137, 208, 200
-0.96161, 25, 129, 88, 384
-0.961784, 217, 433, 280, 496
-0.961797, 17, 9, 144, 72
-0.962113, 89, 129, 152, 384
-0.962142, 161, 161, 224, 416
-0.962161, 273, 297, 334, 360
-0.96222, 73, 433, 136, 496
-0.962285, 97, 225, 224, 288
-0.962322, 193, 121, 320, 184
-0.962397, 1, 225, 64, 480
-0.962545, 81, 105, 208, 168
-0.962553, 105, 385, 168, 448
-0.962828, 209, 65, 272, 192
-0.962977, 193, 361, 256, 424
-0.962992, 9, 41, 72, 104
-0.963247, 225, 209, 288, 272
-0.963374, 85, 25, 116, 88
-0.96341, 89, 337, 152, 400
-0.963413, 73, 225, 136, 480
-0.963513, 21, 225, 52, 288
