1988
-0.725865, 1, 97, 375, 352
-0.738468, 97, 1, 352, 500
-0.762097, 1, 1, 256, 500
-0.768993, 1, 1, 375, 500
-0.787064, 1, 193, 375, 448
-0.809308, 1, 161, 256, 416
-0.814312, 97, 129, 352, 384
-0.867902, 1, 1, 375, 256
-0.878716, 97, 33, 352, 288
-0.879502, 1, 257, 256, 500
-0.883793, 1, 65, 256, 320
-0.887837, 97, 225, 352, 480
-0.904022, 65, 1, 192, 500
-0.90449, 81, 161, 208, 416
-0.914572, 113, 1, 240, 500
-0.920414, 65, 65, 192, 320
-0.926193, 17, 1, 144, 500
-0.926494, 81, 257, 208, 500
-0.931816, 17, 97, 144, 352
-0.932749, 113, 33, 240, 288
-0.933065, 129, 129, 256, 384
-0.937745, 1, 369, 375, 496
-0.937814, 161, 1, 288, 500
-0.941762, 33, 193, 160, 448
-0.942821, 129, 257, 256, 500
-0.943688, 225, 1, 352, 500
-0.952349, 1, 289, 375, 416
-0.954631, 1, 81, 375, 208
-0.957028, 1, 129, 375, 256
-0.959109, 17, 1, 144, 256
-0.959632, 1, 177, 375, 304
-0.960033, 1, 369, 256, 496
-0.960947, 1, 161, 256, 288
-0.96116, 1, 225, 375, 352
-0.961475, 81, 161, 208, 288
-0.962834, 161, 33, 288, 288
-0.963781, 97, 145, 352, 272
-0.964755, 305, 433, 368, 496
-0.965364, 177, 129, 304, 384
-0.965586, 137, 289, 200, 416
-0.966376, 129, 161, 192, 288
-0.966452, 105, 129, 168, 256
-0.967071, 177, 257, 304, 500
-0.968559, 153, 369, 216, 496
-0.969707, 105, 369, 168, 496
-0.969757, 113, 273, 176, 400
-0.971133, 89, 177, 152, 304
-0.971484, 241, 161, 368, 416
-0.971744, 105, 153, 168, 216
-0.971926, 241, 257, 368, 500
-0.971927, 241, 65, 368, 320
-0.972521, 281, 433, 344, 496
-0.973089, 113, 81, 176, 208
-0.973318, 113, 129, 176, 192
-0.974094, 113, 377, 176, 440
-0.974127, 65, 113, 192, 240
-0.974323, 17, 369, 144, 496
-0.974737, 121, 417, 184, 480
-0.975192, 81, 97, 144, 224
-0.975594, 113, 73, 176, 136
-0.976124, 129, 153, 192, 216
-0.976193, 81, 369, 208, 496
-0.976198, 113, 297, 176, 360
-0.976244, 185, 425, 248, 488
-0.976259, 129, 225, 192, 288
-0.97649, 313, 433, 344, 496
-0.977062, 113, 33, 176, 160
-0.977093, 1, 33, 375, 160
-0.977184, 137, 297, 200, 360
-0.977196, 145, 361, 208, 424
-0.977396, 145, 417, 208, 480
-0.977555, 105, 273, 168, 336
-0.977723, 97, 305, 224, 432
-0.977831, 145, 241, 208, 368
-0.977946, 1, 433, 64, 496
-0.977975, 145, 273, 208, 336
-0.978159, 65, 65, 192, 192
-0.978435, 153, 385, 216, 448
-0.978446, 97, 425, 160, 488
-0.978997, 97, 153, 224, 216
-0.979037, 113, 105, 176, 168
-0.979099, 105, 193, 168, 256
-0.9794, 81, 121, 144, 184
-0.979655, 105, 225, 168, 352
-0.979749, 129, 201, 192, 264
-0.980218, 105, 161, 136, 224
-0.98028, 145, 249, 208, 312
-0.980332, 73, 161, 136, 224
-0.980357, 73, 433, 136, 496
-0.980413, 145, 305, 272, 432
-0.98049, 313, 409, 375, 472
-0.980501, 149, 145, 180, 272
-0.98056, 137, 113, 168, 240
-0.980593, 1, 209, 256, 336
-0.98071, 141, 121, 172, 184
-0.980797, 325, 433, 356, 496
-0.980799, 25, 433, 88, 496
-0.980957, 137, 121, 200, 184
-0.980992, 129, 177, 192, 240
-0.981301, 73, 81, 136, 144
-0.981327, 97, 193, 352, 320
-0.981486, 105, 225, 168, 288
-0.981497, 153, 161, 216, 224
-0.981734, 113, 113, 240, 240
-0.981829, 129, 353, 192, 480
-0.981883, 81, 193, 144, 256
-0.981914, 73, 305, 136, 368
-0.982153, 137, 81, 200, 208
-0.982163, 113, 321, 176, 384
-0.982167, 257, 425, 320, 488
-0.982362, 129, 97, 375, 224
-0.982371, 117, 145, 148, 272
-0.982428, 113, 49, 176, 112
-0.982487, 117, 153, 148, 216
-0.982596, 153, 225, 216, 288
-0.98296, 97, 401, 160, 464
-0.982968, 145, 337, 208, 400
-0.982979, 153, 401, 184, 464
-0.983014, 105, 161, 168, 416
-0.983145, 129, 369, 256, 496
-0.983163, 233, 433, 296, 496
-0.983256, 209, 433, 272, 496
-0.983262, 129, 129, 192, 384
-0.983352, 137, 81, 200, 144
-0.983412, 105, 249, 168, 312
-0.983415, 129, 369, 375, 496
-0.983804, 97, 353, 160, 416
-0.983805, 1, 113, 256, 240
-0.984183, 153, 193, 184, 320
-0.984248, 1, 409, 64, 472
-0.984271, 65, 161, 128, 288
-0.984369, 129, 353, 160, 480
-0.984381, 137, 257, 200, 500
-0.984403, 17, 129, 144, 256
-0.984651, 161, 137, 224, 200
-0.984713, 177, 401, 240, 464
-0.984927, 49, 433, 112, 496
-0.985005, 173, 369, 204, 496
-0.985016, 89, 377, 152, 440
-0.98511, 149, 169, 180, 232
-0.985151, 49, 161, 112, 224
-0.985201, 105, 145, 136, 272
-0.985202, 137, 145, 168, 208
-0.985224, 81, 257, 208, 384
-0.985245, 241, 433, 368, 496
-0.985314, 17, 81, 144, 208
-0.985334, 185, 369, 248, 432
-0.985399, 129, 161, 256, 288
-0.985403, 157, 241, 188, 304
-0.985627, 105, 65, 168, 320
-0.985667, 301, 433, 332, 496
-0.985672, 121, 353, 184, 416
-0.985688, 81, 249, 144, 312
-0.985692, 81, 289, 208, 352
-0.985778, 97, 321, 352, 448
-0.985842, 81, 193, 144, 448
-0.985859, 345, 433, 375, 496
-0.985861, 161, 313, 224, 376
-0.985954, 281, 409, 344, 472
-0.98611, 169, 201, 232, 264
-0.986157, 121, 129, 152, 192
-0.986162, 25, 409, 88, 472
-0.986316, 13, 433, 44, 496
-0.986371, 73, 409, 136, 472
-0.986421, 113, 257, 176, 500
-0.986429, 49, 153, 176, 216
-0.986531, 81, 217, 144, 280
-0.986579, 177, 345, 240, 408
-0.986731, 1, 417, 128, 480
-0.986737, 153, 49, 216, 112
-0.986743, 161, 89, 224, 152
-0.986753, 89, 57, 152, 120
-0.986843, 113, 417, 240, 480
-0.986889, 1, 257, 256, 384
-0.986898, 57, 185, 120, 248
-0.986986, 73, 345, 136, 408
-0.987016, 89, 305, 152, 432
-0.987025, 177, 289, 240, 352
-0.987076, 109, 425, 140, 488
-0.987119, 97, 241, 352, 368
-0.987231, 125, 361, 156, 424
-0.987361, 81, 97, 144, 352
-0.987385, 177, 369, 240, 496
-0.987411, 81, 281, 144, 344
-0.987425, 81, 177, 208, 240
-0.987436, 121, 433, 152, 496
-0.987612, 177, 241, 240, 304
-0.987629, 153, 425, 184, 488
-0.98766, 209, 409, 272, 472
-0.987797, 81, 209, 208, 336
-0.987843, 113, 25, 176, 88
-0.987942, 57, 137, 120, 200
-0.987977, 113, 1, 176, 500
-0.988168, 161, 113, 224, 176
-0.988177, 153, 201, 184, 264
-0.988369, 29, 417, 60, 480
-0.988395, 177, 265, 240, 328
-0.988404, 89, 177, 120, 304
-0.98858, 57, 281, 120, 344
-0.9886, 65, 49, 320, 176
-0.988686, 1, 433, 32, 496
-0.988691, 81, 377, 208, 440
-0.988707, 169, 321, 200, 448
-0.98871, 49, 409, 112, 472
-0.988716, 133, 385, 164, 448
-0.988755, 153, 145, 216, 272
-0.988777, 121, 97, 152, 224
-0.988779, 137, 25, 200, 88
-0.988779, 65, 377, 128, 440
-0.988839, 57, 257, 120, 320
-0.988874, 153, 113, 184, 176
-0.988895, 313, 445, 375, 476
-0.988896, 57, 81, 120, 208
-0.988944, 153, 161, 216, 416
-0.988962, 89, 49, 152, 176
-0.989256, 137, 1, 200, 500
-0.989315, 137, 25, 168, 88
-0.989358, 185, 313, 248, 376
-0.989419, 129, 33, 192, 288
-0.989476, 149, 145, 180, 208
-0.989495, 41, 105, 104, 168
-0.989659, 41, 65, 104, 128
-0.989706, 49, 305, 112, 368
-0.989732, 65, 425, 192, 488
-0.989754, 193, 417, 224, 480
-0.989882, 65, 209, 128, 336
-0.990061, 141, 257, 172, 384
-0.990088, 145, 377, 176, 440
-0.990125, 289, 445, 352, 476
-0.990132, 41, 233, 104, 296
-0.990165, 33, 369, 96, 496
-0.990169, 145, 369, 176, 496
-0.990219, 93, 169, 124, 232
-0.990225, 141, 89, 172, 152
-0.990256, 33, 129, 96, 192
-0.990367, 177, 401, 208, 464
-0.990383, 149, 97, 180, 224
-0.990388, 101, 97, 132, 224
-0.990455, 233, 409, 296, 472
-0.990478, 145, 1, 208, 64
-0.990606, 105, 157, 168, 188
-0.990613, 133, 161, 164, 288
-0.99069, 141, 65, 172, 128
-0.990754, 177, 257, 240, 500
-0.990756, 89, 33, 152, 96
-0.990848, 225, 433, 256, 496
-0.99086, 49, 129, 176, 192
-0.990895, 157, 241, 188, 368
-0.990929, 129, 161, 192, 192
-0.990953, 145, 305, 272, 368
-0.990985, 113, 293, 176, 324
-0.991023, 105, 401, 136, 464
-0.991031, 97, 469, 160, 500
-0.991051, 1, 445, 64, 476
-0.991073, 105, 193, 136, 320
-0.99109, 65, 313, 192, 376
-0.991092, 101, 97, 132, 160
-0.991095, 49, 105, 176, 168
-0.991097, 193, 433, 320, 496
-0.991116, 89, 9, 152, 72
-0.991155, 33, 273, 96, 336
-0.991217, 161, 257, 288, 384
-0.991254, 133, 409, 164, 472
-0.991285, 105, 169, 168, 200
-0.99129, 57, 209, 120, 272
-0.991326, 141, 289, 172, 352
-0.99139, 89, 1, 152, 500
-0.991401, 113, 305, 176, 336
-0.991441, 33, 177, 160, 304
-0.991471, 137, 469, 200, 500
-0.991474, 133, 209, 164, 336
-0.991479, 153, 305, 184, 432
-0.991481, 117, 177, 148, 240
-0.991543, 137, 381, 200, 412
-0.991561, 113, 457, 176, 488
-0.991569, 305, 433, 368, 464
