1872
-0.575656, 97, 1, 352, 324
-0.607425, 1, 1, 256, 324
-0.617852, 225, 1, 480, 324
-0.62574, 1, 1, 500, 324
-0.641794, 1, 65, 500, 320
-0.652627, 33, 65, 288, 320
-0.702118, 129, 65, 384, 320
-0.743295, 225, 65, 480, 320
-0.873583, 161, 65, 288, 320
-0.876173, 161, 1, 288, 324
-0.882366, 113, 1, 240, 324
-0.885925, 113, 65, 240, 320
-0.89162, 65, 1, 192, 324
-0.891902, 209, 65, 336, 320
-0.90324, 225, 1, 352, 324
-0.909983, 289, 1, 416, 324
-0.911697, 1, 65, 500, 192
-0.916429, 257, 65, 384, 320
-0.916721, 65, 33, 192, 288
-0.918618, 1, 145, 500, 272
-0.918693, 17, 1, 144, 324
-0.920147, 65, 177, 320, 304
-0.921041, 97, 81, 352, 208
-0.922871, 337, 1, 464, 324
-0.929925, 1, 193, 500, 320
-0.93212, 161, 161, 288, 288
-0.936492, 1, 113, 256, 240
-0.937895, 153, 177, 216, 304
-0.938971, 305, 65, 432, 320
-0.939239, 161, 81, 224, 208
-0.941019, 129, 129, 384, 256
-0.942307, 209, 161, 272, 288
-0.944237, 1, 65, 128, 320
-0.944289, 209, 193, 336, 320
-0.945073, 225, 113, 480, 240
-0.945123, 369, 1, 496, 256
-0.945719, 1, 17, 500, 144
-0.946574, 225, 193, 480, 320
-0.946871, 145, 65, 272, 192
-0.948405, 177, 177, 240, 304
-0.948541, 137, 65, 200, 192
-0.95116, 233, 145, 296, 272
-0.952277, 153, 129, 216, 256
-0.952469, 249, 193, 312, 320
-0.952504, 121, 113, 184, 240
-0.954203, 113, 113, 240, 240
-0.954581, 225, 145, 352, 272
-0.954964, 113, 161, 240, 288
-0.957562, 129, 33, 384, 160
-0.958863, 65, 97, 192, 224
-0.96099, 193, 169, 256, 232
-0.961825, 225, 161, 288, 224
-0.963111, 1, 65, 256, 192
-0.963354, 161, 113, 288, 240
-0.964228, 153, 113, 216, 176
-0.964424, 185, 49, 248, 176
-0.965779, 257, 193, 384, 320
-0.966097, 161, 177, 288, 240
-0.966148, 129, 161, 192, 288
-0.966466, 273, 129, 336, 256
-0.966581, 161, 217, 224, 280
-0.966608, 153, 185, 216, 248
-0.966689, 201, 249, 264, 312
-0.967092, 137, 89, 200, 152
-0.967222, 225, 97, 352, 224
-0.969097, 169, 89, 232, 152
-0.969198, 233, 241, 296, 304
-0.969305, 165, 65, 196, 192
-0.969419, 249, 97, 312, 224
-0.969603, 121, 129, 184, 192
-0.969692, 225, 193, 288, 256
-0.970776, 65, 145, 192, 272
-0.970965, 177, 241, 304, 304
-0.97115, 177, 65, 240, 320
-0.971188, 257, 217, 320, 280
-0.971276, 149, 65, 180, 192
-0.971361, 153, 161, 216, 224
-0.971522, 169, 89, 200, 152
-0.971674, 249, 153, 312, 216
-0.971788, 145, 17, 272, 144
-0.971906, 161, 33, 224, 160
-0.97221, 165, 161, 196, 288
-0.972494, 177, 257, 240, 320
-0.972882, 145, 105, 272, 168
-0.973004, 177, 65, 240, 128
-0.973042, 241, 161, 272, 224
-0.97325, 185, 97, 248, 224
-0.973301, 193, 225, 256, 288
-0.97336, 177, 185, 208, 248
-0.97394, 193, 49, 320, 176
-0.974131, 1, 17, 256, 144
-0.974559, 97, 49, 224, 176
-0.974613, 113, 193, 176, 256
-0.974782, 161, 113, 192, 240
-0.974826, 201, 73, 264, 136
-0.974961, 137, 217, 200, 280
-0.975196, 137, 65, 200, 128
-0.975204, 221, 169, 252, 232
-0.975339, 265, 193, 328, 256
-0.975551, 165, 113, 196, 176
-0.975596, 177, 201, 304, 264
-0.975619, 153, 65, 216, 320
-0.975619, 241, 145, 272, 272
-0.975663, 257, 129, 320, 192
-0.975831, 217, 217, 280, 280
-0.975879, 113, 65, 176, 192
-0.976166, 225, 153, 352, 216
-0.976499, 185, 177, 216, 304
-0.97668, 209, 65, 272, 320
-0.976729, 241, 193, 272, 320
-0.976861, 193, 233, 224, 296
-0.976925, 157, 169, 188, 232
-0.977016, 129, 153, 192, 216
-0.977027, 205, 233, 236, 296
-0.977153, 209, 49, 272, 176
-0.977238, 113, 97, 176, 160
-0.977285, 253, 153, 284, 216
-0.977317, 217, 177, 248, 304
-0.977343, 225, 33, 480, 160
-0.977353, 153, 81, 184, 144
-0.977456, 273, 145, 400, 272
-0.977582, 177, 193, 240, 256
-0.977763, 197, 177, 228, 304
-0.977814, 161, 209, 192, 272
-0.978112, 273, 249, 336, 312
-0.97817, 129, 225, 256, 288
-0.978398, 153, 241, 216, 304
-0.978517, 225, 233, 352, 296
-0.978746, 137, 81, 168, 208
-0.978814, 81, 81, 208, 144
-0.979351, 97, 121, 160, 184
-0.97969, 181, 97, 212, 160
-0.97973, 161, 81, 288, 144
-0.979756, 173, 113, 204, 240
-0.9798, 49, 49, 176, 176
-0.979875, 249, 185, 280, 248
-0.97999, 241, 89, 304, 152
-0.98043, 145, 105, 176, 168
-0.98048, 177, 145, 240, 208
-0.980502, 161, 41, 224, 104
-0.980614, 205, 169, 236, 232
-0.980642, 145, 57, 272, 120
-0.980647, 229, 177, 260, 304
-0.980803, 265, 65, 328, 320
-0.980961, 173, 209, 204, 272
-0.981027, 233, 65, 296, 320
-0.981278, 209, 137, 272, 200
-0.981322, 297, 233, 360, 296
-0.98133, 193, 97, 256, 160
-0.981366, 145, 129, 272, 192
-0.981366, 273, 169, 336, 232
-0.981395, 217, 241, 248, 304
-0.981488, 153, 137, 216, 200
-0.981523, 97, 193, 224, 256
-0.981592, 313, 201, 376, 264
-0.981675, 153, 129, 184, 192
-0.981819, 105, 161, 168, 288
-0.981986, 273, 177, 336, 304
-0.98199, 257, 201, 384, 264
-0.982244, 261, 177, 292, 304
-0.982287, 113, 73, 176, 136
-0.98237, 201, 49, 264, 112
-0.982442, 189, 257, 220, 320
-0.982466, 149, 129, 180, 256
-0.982559, 281, 137, 344, 200
-0.982634, 225, 65, 288, 128
-0.982781, 129, 65, 192, 320
-0.982837, 153, 177, 184, 304
-0.982878, 201, 193, 264, 256
-0.982953, 113, 217, 176, 280
-0.98302, 129, 241, 192, 304
-0.983053, 249, 241, 280, 304
-0.983105, 305, 113, 368, 176
-0.983263, 81, 121, 208, 184
-0.983433, 89, 97, 152, 160
-0.983522, 305, 161, 368, 224
-0.983739, 149, 193, 180, 256
-0.98374, 105, 161, 168, 224
-0.984019, 229, 249, 260, 312
-0.984082, 169, 161, 200, 224
-0.984134, 137, 17, 200, 144
-0.984156, 261, 225, 292, 288
-0.984255, 185, 1, 248, 128
-0.984281, 181, 233, 212, 296
-0.984496, 161, 1, 224, 324
-0.984559, 177, 153, 304, 216
-0.984626, 185, 209, 216, 272
-0.984657, 313, 137, 376, 200
-0.984698, 165, 233, 196, 296
-0.984701, 281, 113, 344, 176
-0.984793, 209, 177, 336, 240
-0.984978, 177, 65, 208, 192
-0.985118, 257, 177, 384, 240
-0.985277, 305, 161, 368, 288
-0.985418, 225, 97, 288, 224
-0.985456, 113, 33, 176, 96
-0.985642, 81, 169, 208, 232
-0.985646, 97, 113, 160, 240
-0.985851, 193, 185, 224, 248
-0.985857, 249, 57, 312, 120
-0.985895, 269, 201, 300, 264
-0.986038, 185, 1, 248, 324
-0.986078, 201, 257, 232, 320
-0.98611, 353, 177, 416, 240
-0.986118, 265, 89, 328, 152
-0.986436, 289, 89, 352, 152
-0.986446, 425, 193, 488, 256
-0.986658, 217, 97, 280, 160
-0.986697, 353, 129, 416, 192
-0.986726, 289, 65, 416, 192
-0.986784, 137, 1, 200, 324
-0.986888, 129, 121, 160, 184
-0.98689, 165, 65, 196, 128
-0.986921, 193, 97, 224, 160
-0.98696, 49, 1, 176, 128
-0.98698, 197, 209, 228, 272
-0.987046, 25, 201, 88, 264
-0.987102, 65, 105, 128, 168
-0.98716, 9, 177, 72, 240
-0.987189, 377, 161, 440, 224
-0.987197, 41, 137, 104, 200
-0.987203, 153, 57, 184, 120
-0.987212, 153, 17, 184, 144
-0.987227, 149, 225, 180, 288
-0.987229, 393, 137, 456, 200
-0.987305, 273, 65, 336, 128
-0.98732, 185, 17, 248, 80
-0.987382, 41, 161, 104, 224
-0.987392, 97, 249, 160, 312
-0.98766, 233, 129, 296, 192
-0.987697, 233, 33, 296, 96
-0.987701, 65, 193, 192, 320
-0.987731, 345, 241, 408, 304
-0.987749, 377, 209, 440, 272
-0.987768, 81, 185, 144, 248
-0.987826, 41, 105, 104, 168
-0.987862, 129, 153, 256, 216
-0.987876, 289, 201, 352, 264
-0.987903, 361, 1, 424, 64
-0.987914, 141, 81, 172, 144
-0.987943, 265, 145, 296, 208
-0.98803, 1, 225, 64, 288
-0.988115, 65, 161, 128, 224
-0.98819, 105, 1, 168, 256
-0.988202, 337, 153, 400, 216
-0.98824, 189, 65, 220, 128
-0.988268, 169, 17, 200, 144
-0.98827, 321, 25, 384, 88
-0.988337, 65, 217, 128, 280
-0.988376, 417, 217, 480, 280
-0.988401, 209, 25, 272, 88
-0.988421, 233, 33, 296, 160
-0.988434, 329, 177, 392, 240
-0.988445, 337, 49, 400, 112
-0.988501, 273, 25, 336, 88
-0.988504, 253, 129, 284, 256
-0.988521, 321, 249, 384, 312
-0.988567, 141, 129, 172, 192
-0.98859, 305, 65, 368, 320
-0.988607, 209, 177, 272, 208
-0.988666, 249, 209, 280, 272
-0.988666, 137, 41, 200, 104
-0.988685, 417, 137, 480, 200
-0.988692, 89, 57, 152, 120
-0.988696, 385, 241, 448, 304
-0.988713, 65, 145, 192, 208
-0.988741, 353, 105, 416, 168
-0.988762, 33, 41, 96, 104
-0.988762, 345, 201, 408, 264
-0.988765, 113, 1, 176, 324
-0.98877, 65, 81, 128, 144
-0.988799, 369, 25, 432, 88
-0.988839, 385, 185, 448, 248
-0.988847, 233, 165, 296, 196
-0.988849, 393, 105, 456, 168
-0.988885, 73, 129, 136, 192
-0.988963, 409, 257, 472, 320
-0.989022, 305, 57, 368, 120
-0.989051, 409, 169, 472, 232
-0.989054, 305, 193, 432, 320
-0.989061, 345, 73, 408, 136
-0.989061, 1, 201, 64, 264
-0.989071, 337, 1, 400, 64
-0.989081, 209, 253, 272, 284
-0.989085, 121, 129, 184, 160
-0.989088, 129, 9, 192, 72
-0.98909, 73, 241, 136, 304
-0.989108, 185, 129, 216, 256
-0.989119, 393, 33, 456, 96
-0.989159, 17, 145, 80, 208
-0.989161, 177, 261, 240, 292
-0.989171, 153, 9, 216, 72
-0.989196, 17, 121, 80, 184
-0.989215, 9, 73, 72, 136
-0.989232, 129, 249, 256, 312
-0.989236, 153, 221, 216, 252
-0.98936, 25, 241, 88, 304
-0.98937, 89, 217, 152, 280
-0.989437, 1, 49, 64, 112
-0.989455, 433, 161, 496, 224
-0.989457, 361, 49, 424, 112
-0.989464, 185, 185, 248, 216
-0.989486, 145, 97, 208, 128
-0.989497, 289, 1, 352, 64
-0.989553, 185, 161, 216, 224
-0.989553, 41, 81, 104, 144
-0.989561, 297, 257, 360, 320
-0.989567, 153, 181, 216, 212
-0.989587, 249, 1, 312, 324
-0.989592, 241, 1, 304, 64
-0.989601, 377, 81, 440, 144
-0.989611, 425, 73, 488, 136
-0.989639, 153, 113, 216, 144
-0.98969, 201, 65, 232, 128
-0.989717, 33, 113, 160, 176
-0.989738, 425, 97, 488, 160
-0.989764, 49, 193, 112, 256
-0.989767, 265, 1, 328, 64
-0.989785, 65, 1, 128, 64
-0.989823, 33, 17, 96, 80
-0.989902, 237, 193, 268, 256
-0.989926, 209, 81, 336, 144
-0.989927, 225, 1, 288, 324
-0.989936, 189, 33, 220, 160
-0.989944, 169, 237, 232, 268
-0.989987, 225, 197, 288, 228
-0.989998, 297, 241, 328, 304
-0.990135, 97, 17, 160, 144
-0.990151, 17, 193, 144, 320
-0.990186, 273, 249, 400, 312
-0.990286, 337, 1, 400, 256
-0.990293, 81, 1, 144, 256
-0.990309, 249, 245, 312, 276
-0.990432, 169, 197, 232, 228
-0.990528, 137, 81, 200, 112
-0.990583, 121, 141, 184, 172
-0.990624, 257, 205, 320, 236
-0.990634, 169, 169, 232, 200
-0.990651, 233, 177, 296, 208
-0.990671, 177, 105, 240, 136
-0.99076, 145, 201, 208, 232
-0.990833, 257, 129, 384, 192
-0.990913, 97, 105, 352, 168
-0.990918, 81, 65, 144, 192
-0.99095, 213, 57, 244, 120
-0.990984, 273, 193, 304, 320
-0.991056, 145, 237, 208, 268
-0.991064, 265, 153, 328, 184
-0.991137, 57, 65, 120, 320
-0.991157, 189, 81, 220, 208
-0.991273, 213, 129, 244, 256
-0.991287, 257, 233, 320, 264
-0.991335, 121, 105, 184, 136
-0.991394, 169, 73, 232, 104
-0.991394, 153, 133, 216, 164
-0.991408, 17, 113, 144, 240
-0.99144, 233, 225, 264, 288
-0.991466, 193, 241, 256, 272
-0.991473, 121, 117, 184, 148
-0.991482, 217, 233, 280, 264
-0.991509, 233, 65, 264, 192
-0.991517, 65, 185, 320, 248
-0.99155, 129, 221, 192, 252
-0.991646, 25, 65, 88, 320
-0.991649, 305, 1, 368, 324
-0.991666, 209, 165, 272, 196
-0.991681, 273, 81, 336, 208
-0.991729, 153, 81, 184, 112
-0.99173, 273, 189, 336, 220
-0.991786, 209, 265, 272, 296
-0.991788, 209, 1, 272, 128
-0.991814, 209, 77, 272, 108
-0.991825, 169, 209, 232, 240
-0.991874, 129, 165, 192, 196
-0.991931, 225, 1, 352, 128
-0.991958, 185, 61, 248, 92
-0.992003, 137, 193, 168, 256
-0.992008, 1, 1, 64, 256
-0.992025, 169, 85, 232, 116
-0.992026, 305, 81, 368, 208
-0.992056, 121, 209, 184, 240
-0.992058, 213, 177, 244, 208
-0.992079, 89, 1, 152, 324
-0.99211, 301, 129, 332, 256
-0.992133, 165, 177, 196, 208
-0.992133, 289, 225, 416, 288
-0.992148, 161, 57, 224, 88
-0.992168, 97, 129, 160, 160
-0.992176, 177, 65, 208, 128
-0.992183, 121, 193, 184, 224
-0.992186, 145, 129, 176, 160
-0.99219, 169, 93, 200, 124
-0.992201, 241, 153, 304, 184
-0.992208, 257, 221, 320, 252
-0.992221, 249, 193, 312, 224
-0.992245, 169, 249, 232, 280
-0.99229, 237, 173, 268, 204
-0.992321, 161, 233, 192, 264
-0.992337, 201, 97, 264, 128
-0.992388, 169, 273, 232, 304
-0.992398, 113, 93, 176, 124
-0.9924, 49, 97, 112, 224
-0.992421, 241, 161, 272, 192
-0.992455, 309, 225, 340, 288
-0.99249, 161, 113, 192, 144
-0.99249, 269, 177, 300, 240
-0.992492, 157, 213, 188, 244
-0.992527, 241, 137, 272, 200
-0.992543, 125, 97, 156, 224
-0.992544, 145, 101, 176, 132
-0.992551, 221, 145, 252, 208
-0.992562, 257, 165, 320, 196
-0.992564, 173, 225, 204, 256
-0.992572, 257, 141, 320, 172
-0.99258, 181, 101, 212, 132
-0.992581, 177, 221, 240, 252
-0.992592, 221, 253, 252, 284
-0.992594, 253, 161, 284, 192
-0.992599, 177, 197, 208, 228
-0.992603, 193, 237, 224, 268
-0.992618, 81, 225, 208, 288
-0.992628, 281, 257, 312, 320
-0.992634, 249, 197, 280, 228
-0.992651, 401, 1, 464, 256
-0.992709, 217, 217, 280, 248
-0.992715, 129, 97, 160, 160
-0.992728, 209, 277, 272, 308
-0.992747, 189, 261, 220, 292
-0.992771, 193, 197, 256, 228
-0.992797, 145, 69, 208, 100
-0.992801, 145, 141, 176, 172
-0.992803, 229, 129, 260, 256
-0.992853, 145, 265, 208, 296
-0.992859, 157, 97, 188, 128
-0.99287, 281, 257, 344, 288
-0.992873, 177, 117, 240, 148
-0.992873, 97, 1, 224, 128
-0.992879, 209, 65, 272, 96
-0.992892, 137, 249, 200, 280
-0.992938, 297, 129, 328, 192
-0.992938, 209, 261, 240, 292
-0.992952, 129, 161, 384, 224
-0.992963, 205, 241, 236, 272
-0.992968, 133, 145, 164, 272
-0.99299, 185, 113, 216, 144
-0.992994, 65, 57, 192, 120
-0.993025, 125, 125, 156, 156
-0.993039, 153, 193, 184, 224
-0.993052, 361, 33, 424, 288
-0.993054, 117, 113, 148, 176
-0.993069, 193, 105, 320, 168
-0.993079, 165, 81, 196, 112
-0.993093, 197, 185, 228, 216
-0.993093, 217, 217, 248, 280
-0.993099, 297, 245, 360, 276
-0.993115, 233, 73, 264, 136
-0.993122, 161, 241, 416, 304
-0.993129, 1, 81, 256, 144
-0.993131, 281, 113, 312, 240
-0.993136, 241, 257, 304, 288
-0.993162, 265, 205, 296, 236
-0.993164, 161, 209, 416, 272
-0.99319, 249, 273, 312, 304
-0.993201, 249, 249, 280, 280
-0.993206, 209, 149, 272, 180
-0.993228, 185, 221, 216, 252
-0.993235, 225, 181, 256, 212
-0.993237, 233, 253, 264, 284
-0.993241, 329, 1, 392, 324
-0.993251, 241, 93, 304, 124
-0.993257, 145, 145, 208, 176
