1975
-0.290856, 1, 33, 375, 288
-0.306371, 1, 1, 375, 500
-0.409817, 1, 129, 375, 384
-0.456992, 1, 225, 375, 480
-0.47248, 33, 1, 288, 500
-0.538399, 129, 1, 375, 500
-0.630601, 33, 97, 288, 352
-0.672424, 1, 193, 256, 448
-0.697661, 97, 193, 352, 448
-0.720598, 33, 1, 288, 256
-0.744876, 129, 97, 375, 352
-0.766783, 129, 1, 375, 256
-0.865122, 241, 193, 368, 448
-0.869969, 113, 257, 240, 500
-0.873266, 193, 161, 320, 416
-0.874611, 49, 97, 176, 352
-0.878302, 33, 193, 160, 448
-0.880589, 161, 1, 288, 500
-0.880629, 49, 1, 176, 500
-0.881075, 1, 129, 375, 256
-0.8846, 113, 1, 240, 500
-0.885197, 177, 257, 304, 500
-0.886538, 1, 177, 375, 304
-0.888052, 241, 97, 368, 352
-0.890281, 97, 129, 224, 384
-0.893164, 241, 1, 368, 500
-0.897523, 1, 289, 375, 416
-0.900734, 1, 97, 128, 352
-0.903368, 1, 369, 375, 496
-0.905691, 145, 33, 272, 288
-0.906486, 1, 81, 375, 208
-0.906875, 1, 1, 128, 500
-0.910688, 193, 65, 320, 320
-0.911381, 1, 225, 375, 352
-0.91302, 97, 129, 352, 256
-0.915859, 145, 161, 272, 416
-0.917962, 97, 33, 224, 288
-0.920677, 289, 145, 352, 272
-0.922493, 49, 1, 176, 256
-0.923697, 97, 177, 352, 304
-0.923932, 1, 33, 375, 160
-0.925521, 241, 1, 368, 256
-0.925803, 241, 145, 368, 272
-0.927265, 129, 305, 375, 432
-0.928632, 1, 337, 256, 464
-0.931233, 257, 161, 320, 288
-0.931929, 49, 97, 176, 224
-0.932578, 33, 81, 288, 208
-0.934351, 153, 305, 216, 432
-0.934766, 313, 161, 375, 288
-0.937309, 193, 177, 320, 304
-0.93766, 129, 353, 375, 480
-0.938203, 1, 257, 256, 384
-0.941985, 177, 289, 240, 416
-0.944176, 129, 161, 256, 288
-0.94481, 113, 289, 176, 416
-0.946656, 1, 1, 128, 256
-0.94741, 97, 337, 224, 464
-0.947944, 81, 305, 144, 432
-0.948023, 1, 209, 256, 336
-0.948603, 81, 289, 208, 416
-0.948694, 97, 225, 352, 352
-0.949003, 241, 209, 368, 336
-0.949029, 33, 305, 160, 432
-0.949141, 1, 129, 256, 256
-0.950148, 129, 289, 256, 416
-0.950907, 209, 113, 272, 240
-0.95115, 177, 289, 304, 416
-0.95219, 145, 257, 208, 384
-0.952731, 313, 113, 375, 240
-0.952848, 185, 337, 248, 464
-0.952934, 129, 113, 256, 240
-0.953894, 305, 209, 368, 336
-0.954143, 193, 129, 320, 256
-0.954557, 265, 289, 328, 416
-0.955001, 185, 241, 248, 368
-0.955731, 49, 225, 176, 352
-0.956094, 49, 145, 176, 272
-0.957084, 257, 209, 320, 336
-0.957094, 105, 353, 168, 480
-0.957175, 145, 129, 208, 256
-0.957332, 129, 337, 192, 464
-0.957585, 233, 289, 296, 416
-0.957893, 65, 257, 128, 384
-0.958347, 281, 193, 344, 320
-0.958546, 169, 97, 232, 224
-0.959496, 233, 145, 296, 272
-0.95962, 161, 353, 288, 480
-0.959739, 129, 49, 375, 176
-0.960061, 161, 353, 224, 480
-0.960375, 73, 81, 136, 208
-0.960814, 105, 241, 168, 368
-0.961061, 281, 145, 344, 208
-0.96178, 97, 81, 160, 208
-0.961822, 305, 161, 368, 224
-0.961876, 9, 369, 72, 496
-0.962231, 1, 193, 128, 320
-0.962694, 97, 241, 224, 368
-0.962852, 241, 337, 304, 464
-0.963035, 177, 225, 304, 352
-0.963221, 249, 209, 312, 272
-0.963228, 281, 177, 344, 240
-0.963666, 41, 289, 104, 416
-0.963782, 201, 289, 264, 416
-0.963916, 113, 305, 176, 368
-0.964008, 137, 313, 200, 376
-0.964236, 145, 345, 208, 408
-0.964808, 241, 169, 368, 232
-0.964829, 209, 161, 272, 288
-0.965041, 49, 81, 112, 208
-0.965268, 293, 145, 324, 272
-0.965403, 33, 33, 288, 160
-0.965875, 225, 321, 352, 448
-0.96593, 161, 377, 224, 440
-0.966204, 257, 153, 320, 216
-0.966258, 113, 393, 176, 456
-0.966588, 169, 161, 232, 288
-0.966616, 129, 1, 375, 128
-0.966628, 73, 193, 136, 320
-0.966891, 1, 241, 64, 368
-0.967115, 297, 217, 360, 280
-0.967154, 105, 129, 168, 256
-0.967543, 281, 337, 344, 464
-0.967766, 129, 369, 192, 432
-0.967948, 185, 49, 248, 176
-0.967995, 241, 369, 368, 496
-0.968061, 273, 201, 336, 264
-0.968096, 81, 305, 144, 368
-0.968101, 1, 257, 128, 384
-0.968281, 73, 129, 136, 256
-0.968393, 249, 177, 312, 240
-0.968582, 137, 393, 200, 456
-0.968685, 145, 81, 208, 208
-0.969016, 305, 137, 368, 200
-0.969151, 305, 161, 336, 288
-0.969177, 185, 297, 248, 360
-0.969779, 113, 329, 176, 392
-0.969788, 225, 313, 288, 376
-0.970053, 153, 417, 216, 480
-0.970131, 65, 49, 192, 176
-0.970137, 41, 241, 104, 368
-0.97018, 333, 161, 364, 288
-0.970334, 265, 401, 328, 464
-0.97045, 305, 361, 368, 424
-0.970626, 345, 161, 375, 288
-0.970738, 33, 145, 96, 272
-0.970744, 209, 73, 272, 136
-0.970861, 177, 49, 240, 112
-0.970871, 273, 305, 336, 368
-0.97148, 321, 161, 352, 288
-0.971755, 281, 377, 344, 440
-0.971769, 129, 33, 192, 160
-0.971884, 241, 393, 304, 456
-0.971923, 89, 393, 152, 456
-0.971958, 265, 145, 296, 272
-0.971981, 185, 353, 248, 416
-0.972122, 137, 289, 200, 352
-0.972168, 217, 337, 280, 464
-0.972191, 217, 201, 280, 264
-0.972194, 233, 193, 296, 320
-0.972309, 169, 321, 232, 384
-0.972552, 265, 425, 328, 488
-0.972608, 113, 193, 176, 320
-0.972635, 57, 289, 120, 352
-0.972805, 161, 65, 288, 192
-0.972811, 153, 57, 216, 120
-0.972874, 113, 33, 240, 160
-0.972895, 257, 129, 320, 384
-0.972907, 273, 225, 336, 288
-0.97292, 277, 161, 308, 288
-0.973114, 313, 305, 375, 432
-0.973132, 289, 129, 352, 384
-0.973183, 201, 177, 264, 240
-0.973192, 225, 209, 352, 272
-0.973245, 41, 193, 104, 320
-0.973255, 145, 177, 208, 304
-0.973428, 193, 233, 256, 296
-0.973471, 145, 145, 208, 208
-0.973599, 257, 113, 320, 240
-0.973764, 1, 385, 64, 448
-0.973894, 97, 393, 224, 456
-0.973908, 49, 353, 176, 480
-0.974029, 161, 297, 224, 360
-0.974059, 313, 161, 375, 416
