1894
-0.489551, 1, 1, 500, 256
-0.51613, 1, 1, 500, 333
-0.587329, 193, 1, 448, 333
-0.603356, 97, 1, 352, 333
-0.618989, 1, 1, 256, 333
-0.812005, 97, 1, 352, 256
-0.813186, 193, 1, 448, 256
-0.850913, 1, 65, 256, 320
-0.881041, 241, 1, 368, 333
-0.90139, 257, 1, 384, 256
-0.914267, 65, 1, 192, 333
-0.918839, 193, 1, 320, 333
-0.921951, 33, 65, 160, 320
-0.925774, 209, 1, 336, 256
-0.926861, 113, 1, 240, 333
-0.927954, 1, 1, 500, 128
-0.928698, 97, 1, 352, 128
-0.92934, 289, 1, 416, 333
-0.934546, 17, 1, 144, 333
-0.936966, 1, 97, 500, 224
-0.937223, 81, 1, 208, 256
-0.946601, 1, 49, 500, 176
-0.94828, 193, 1, 448, 128
-0.948618, 305, 1, 432, 256
-0.95173, 65, 49, 320, 176
-0.953691, 241, 1, 304, 128
-0.95598, 1, 145, 256, 272
-0.956557, 369, 1, 496, 333
-0.957148, 33, 97, 288, 224
-0.958871, 193, 1, 320, 128
-0.966503, 273, 1, 400, 128
-0.966609, 65, 209, 320, 333
-0.96699, 33, 113, 160, 240
-0.967131, 257, 209, 500, 333
-0.968198, 217, 1, 280, 128
-0.968972, 257, 209, 384, 333
-0.969315, 161, 209, 416, 333
-0.970251, 249, 41, 312, 104
-0.970777, 281, 49, 344, 176
-0.971421, 113, 17, 240, 144
-0.971514, 193, 161, 448, 288
-0.971669, 241, 249, 304, 312
-0.971762, 65, 113, 128, 240
-0.972444, 201, 1, 264, 64
-0.972486, 177, 209, 304, 333
-0.972671, 1, 161, 128, 288
-0.973131, 193, 49, 448, 176
-0.973775, 241, 17, 304, 80
-0.97399, 241, 49, 368, 176
-0.974029, 105, 49, 168, 176
-0.97417, 17, 161, 80, 288
-0.974881, 321, 1, 384, 128
-0.975019, 1, 1, 256, 128
-0.975371, 369, 65, 496, 320
-0.975616, 281, 1, 344, 128
-0.975751, 81, 65, 208, 192
-0.975778, 249, 209, 312, 333
-0.976172, 121, 1, 184, 128
-0.976317, 289, 249, 352, 312
-0.976363, 249, 49, 312, 176
