1960
-0.264486, 1, 1, 394, 480
-0.315421, 1, 33, 394, 288
-0.337892, 1, 161, 394, 416
-0.408477, 65, 1, 320, 480
-0.517504, 97, 65, 352, 320
-0.552934, 1, 161, 256, 416
-0.565532, 97, 193, 352, 448
-0.640461, 1, 1, 256, 256
-0.813218, 161, 1, 288, 480
-0.819664, 97, 129, 224, 384
-0.829153, 161, 33, 288, 288
-0.831027, 193, 193, 320, 448
-0.835238, 1, 161, 128, 416
-0.839248, 65, 1, 192, 480
-0.840644, 113, 1, 240, 480
-0.841399, 49, 161, 176, 416
-0.843861, 1, 1, 128, 480
-0.844978, 1, 177, 394, 304
-0.846091, 241, 1, 368, 480
-0.846289, 241, 193, 368, 448
-0.853085, 33, 1, 160, 256
-0.853429, 145, 161, 272, 416
-0.853899, 1, 337, 394, 464
-0.859264, 1, 289, 394, 416
-0.860312, 209, 65, 336, 320
-0.863586, 97, 225, 224, 480
-0.863685, 1, 113, 394, 240
-0.876962, 81, 33, 208, 288
-0.87748, 257, 65, 384, 320
-0.878022, 1, 225, 394, 352
-0.901825, 65, 161, 320, 288
-0.90362, 33, 305, 288, 432
-0.909016, 1, 65, 394, 192
-0.909955, 129, 305, 384, 432
-0.912518, 65, 353, 320, 480
-0.917537, 129, 113, 384, 240
-0.918882, 97, 337, 224, 464
-0.922448, 1, 1, 394, 128
-0.923727, 161, 305, 288, 432
-0.924069, 65, 241, 320, 368
-0.92537, 1, 97, 256, 224
-0.925385, 129, 65, 384, 192
-0.927362, 81, 177, 208, 304
-0.92891, 33, 337, 160, 464
-0.929976, 105, 337, 168, 464
-0.930246, 145, 337, 208, 464
-0.931669, 209, 177, 336, 304
-0.932431, 105, 177, 168, 304
-0.933349, 129, 161, 256, 288
-0.933434, 81, 289, 208, 416
-0.933736, 1, 33, 256, 160
-0.934121, 17, 177, 144, 304
-0.935008, 97, 1, 352, 128
-0.935047, 233, 161, 296, 288
-0.936293, 177, 305, 240, 432
-0.937664, 81, 113, 208, 240
-0.93898, 65, 209, 128, 336
-0.93913, 81, 337, 144, 464
-0.939188, 33, 289, 160, 416
-0.939244, 161, 65, 288, 192
-0.939815, 73, 161, 136, 288
-0.941118, 161, 353, 288, 480
-0.941769, 161, 113, 288, 240
-0.941888, 209, 161, 272, 288
-0.942241, 129, 177, 192, 304
-0.943005, 129, 129, 192, 256
-0.943512, 121, 289, 184, 416
-0.944022, 97, 289, 160, 416
-0.944712, 153, 161, 216, 288
-0.944994, 145, 289, 208, 416
-0.94516, 17, 129, 80, 256
-0.945581, 257, 177, 384, 304
-0.945671, 265, 177, 328, 304
-0.946068, 273, 305, 394, 432
-0.946498, 225, 321, 352, 448
-0.946522, 129, 209, 256, 336
-0.947116, 105, 129, 168, 256
-0.947212, 201, 289, 264, 416
-0.947781, 161, 1, 288, 128
-0.94797, 225, 129, 352, 256
-0.948308, 41, 161, 104, 288
-0.948316, 113, 193, 176, 256
-0.948861, 65, 289, 128, 416
-0.949381, 17, 129, 144, 256
-0.949426, 161, 257, 288, 384
-0.950601, 153, 81, 216, 208
-0.951901, 241, 113, 304, 240
-0.952009, 209, 241, 272, 368
-0.952439, 65, 161, 128, 224
-0.952489, 177, 313, 240, 376
-0.952795, 209, 225, 336, 352
-0.952864, 177, 209, 240, 336
-0.952897, 89, 409, 152, 472
-0.952919, 289, 161, 352, 288
-0.953047, 241, 209, 304, 336
-0.953067, 113, 169, 176, 232
-0.953459, 241, 193, 304, 256
-0.95355, 57, 337, 120, 464
-0.954196, 113, 409, 176, 472
-0.95436, 49, 1, 112, 128
-0.95438, 209, 65, 272, 192
-0.954542, 257, 417, 320, 480
-0.95457, 105, 369, 168, 432
-0.954673, 1, 225, 128, 352
-0.954829, 217, 113, 280, 240
-0.95505, 313, 417, 376, 480
-0.955053, 89, 313, 152, 376
-0.955107, 113, 17, 240, 144
-0.955365, 177, 161, 240, 288
-0.955376, 153, 353, 216, 416
-0.955457, 49, 241, 176, 368
-0.955505, 257, 81, 384, 208
-0.955805, 177, 65, 240, 192
-0.955828, 121, 313, 184, 376
-0.955992, 233, 321, 296, 448
-0.956046, 297, 209, 360, 336
-0.956289, 217, 185, 280, 248
-0.95638, 233, 417, 296, 480
-0.956424, 25, 257, 88, 384
-0.956522, 145, 313, 208, 376
-0.956788, 97, 65, 224, 192
-0.956889, 137, 185, 200, 248
-0.957243, 289, 177, 352, 240
-0.957411, 33, 33, 160, 160
-0.95751, 289, 417, 352, 480
-0.95756, 209, 273, 336, 400
-0.957777, 241, 161, 304, 224
-0.957919, 169, 1, 232, 128
-0.957962, 313, 313, 376, 376
-0.958003, 209, 1, 336, 128
-0.958106, 169, 353, 232, 480
-0.958549, 169, 153, 232, 216
-0.958588, 257, 305, 320, 432
-0.958634, 289, 329, 352, 392
-0.95864, 65, 313, 128, 376
-0.958903, 265, 129, 328, 256
-0.959206, 129, 81, 192, 208
-0.959679, 121, 337, 184, 400
-0.960077, 273, 129, 394, 256
-0.960127, 145, 409, 208, 472
-0.960397, 169, 89, 232, 152
-0.960436, 313, 145, 376, 272
-0.960488, 177, 417, 240, 480
-0.960776, 177, 257, 240, 384
-0.960799, 217, 209, 280, 272
-0.961072, 97, 337, 160, 400
-0.961113, 105, 241, 168, 368
-0.961238, 209, 81, 272, 144
-0.961553, 225, 417, 352, 480
-0.961743, 233, 329, 296, 392
-0.961761, 329, 97, 392, 224
-0.961947, 89, 185, 152, 248
-0.961959, 209, 49, 336, 176
-0.962051, 25, 1, 88, 128
-0.962068, 201, 337, 264, 464
-0.962109, 289, 305, 352, 432
-0.962132, 257, 225, 384, 352
-0.962164, 193, 1, 256, 128
-0.962302, 201, 409, 264, 472
-0.962437, 257, 313, 320, 376
-0.962479, 33, 209, 96, 336
-0.96255, 201, 313, 264, 376
-0.962554, 97, 329, 224, 392
-0.962704, 137, 113, 200, 176
-0.963056, 161, 313, 288, 376
-0.963117, 257, 17, 384, 144
-0.9632, 241, 105, 304, 168
-0.963306, 9, 241, 72, 304
-0.963367, 273, 353, 394, 480
-0.963422, 65, 217, 128, 280
-0.963595, 33, 417, 96, 480
-0.963611, 297, 217, 360, 280
-0.963759, 113, 161, 176, 416
-0.96378, 129, 137, 192, 200
-0.963971, 65, 417, 128, 480
-0.964003, 177, 337, 240, 400
-0.964061, 273, 417, 394, 480
-0.964511, 241, 217, 304, 280
-0.96466, 241, 1, 304, 128
-0.964831, 105, 145, 168, 208
-0.965243, 97, 417, 224, 480
-0.965249, 25, 289, 88, 352
-0.965258, 193, 289, 256, 352
-0.965274, 265, 353, 328, 416
-0.96533, 137, 185, 168, 248
-0.965346, 9, 265, 72, 328
-0.96538, 209, 161, 272, 224
-0.965587, 145, 353, 272, 416
-0.965735, 313, 305, 376, 432
-0.965782, 73, 337, 136, 400
-0.965806, 65, 113, 128, 240
-0.965863, 33, 169, 160, 232
-0.965868, 217, 1, 280, 128
-0.966168, 305, 353, 368, 416
-0.966184, 89, 217, 152, 280
-0.96623, 161, 177, 288, 240
-0.966394, 161, 177, 224, 240
-0.966412, 129, 1, 192, 128
-0.966416, 201, 353, 264, 416
-0.966658, 81, 193, 208, 256
-0.966744, 33, 337, 96, 464
-0.966955, 225, 329, 352, 392
-0.967134, 81, 353, 208, 416
-0.96718, 209, 209, 336, 272
-0.967305, 73, 1, 136, 128
-0.967509, 241, 257, 304, 384
-0.967605, 233, 353, 296, 416
-0.967659, 241, 177, 368, 240
-0.967659, 209, 233, 272, 296
-0.967698, 109, 337, 140, 464
-0.967754, 289, 113, 352, 240
-0.967897, 189, 313, 220, 376
-0.967991, 129, 385, 192, 448
-0.968079, 65, 369, 128, 432
-0.9681, 49, 417, 176, 480
-0.968103, 249, 65, 312, 192
-0.968151, 209, 105, 272, 168
-0.968193, 49, 313, 176, 376
-0.968236, 25, 169, 88, 232
-0.968271, 217, 65, 280, 320
-0.9685, 257, 73, 320, 136
-0.968543, 273, 313, 394, 376
-0.968616, 265, 217, 328, 280
-0.968635, 177, 65, 240, 128
-0.968854, 289, 305, 352, 368
-0.968945, 113, 217, 176, 280
-0.969071, 65, 241, 128, 304
-0.969193, 329, 353, 392, 416
-0.969419, 65, 161, 128, 416
-0.969507, 137, 161, 200, 224
-0.969542, 217, 193, 280, 448
