1964
-0.0745625, 1, 1, 500, 375
-0.211253, 1, 33, 500, 288
-0.412608, 33, 1, 288, 375
-0.422656, 225, 1, 480, 375
-0.448617, 1, 129, 500, 375
-0.493379, 129, 1, 384, 375
-0.559253, 193, 1, 448, 256
-0.605483, 33, 1, 288, 256
-0.66965, 225, 129, 480, 375
-0.694884, 1, 129, 256, 375
-0.707073, 129, 97, 384, 352
-0.846606, 49, 1, 176, 375
-0.854754, 305, 1, 432, 375
-0.859295, 289, 1, 416, 256
-0.860624, 33, 33, 160, 288
-0.860932, 161, 1, 288, 256
-0.86309, 209, 1, 336, 256
-0.863835, 129, 1, 256, 375
-0.865407, 81, 1, 208, 256
-0.868615, 257, 1, 384, 375
-0.875575, 1, 177, 500, 304
-0.878532, 1, 49, 500, 176
-0.879402, 193, 1, 320, 375
-0.884101, 1, 113, 500, 240
-0.888305, 305, 97, 432, 352
-0.889878, 1, 1, 128, 375
-0.889907, 369, 1, 496, 375
-0.891926, 129, 97, 256, 352
-0.89214, 81, 97, 208, 352
-0.893013, 1, 1, 500, 128
-0.905842, 193, 97, 320, 352
-0.907247, 1, 225, 500, 352
-0.909961, 33, 129, 160, 375
-0.910341, 353, 129, 480, 375
-0.910404, 257, 129, 384, 375
-0.911843, 369, 1, 496, 256
-0.912114, 1, 33, 256, 160
-0.925325, 129, 1, 384, 128
-0.925618, 225, 33, 480, 160
-0.931563, 33, 161, 288, 288
-0.933618, 33, 113, 288, 240
-0.935004, 257, 113, 500, 240
-0.935451, 225, 177, 480, 304
-0.937757, 33, 49, 160, 176
-0.940165, 129, 113, 256, 240
-0.940623, 97, 65, 352, 192
-0.940942, 289, 33, 416, 160
-0.941325, 1, 209, 256, 336
-0.946802, 65, 33, 128, 160
-0.948923, 209, 161, 336, 288
-0.949722, 193, 1, 320, 128
-0.950807, 129, 177, 384, 304
-0.951048, 89, 33, 152, 160
-0.951427, 321, 161, 448, 288
-0.951484, 161, 129, 416, 256
-0.951629, 113, 17, 240, 144
-0.953591, 193, 225, 448, 352
-0.953643, 209, 49, 336, 176
-0.953789, 369, 177, 432, 304
-0.954036, 201, 1, 264, 128
-0.955886, 193, 65, 256, 192
-0.956077, 65, 161, 192, 288
-0.956594, 129, 17, 192, 144
-0.956594, 225, 1, 288, 128
-0.956935, 33, 113, 160, 240
-0.956963, 129, 65, 192, 192
-0.957127, 81, 65, 208, 192
-0.957863, 161, 17, 224, 144
-0.958429, 353, 33, 416, 160
-0.959344, 233, 65, 296, 192
-0.959622, 281, 97, 344, 224
-0.959903, 113, 161, 240, 288
-0.960308, 81, 113, 208, 240
-0.960952, 281, 17, 344, 144
-0.961209, 49, 97, 112, 224
-0.961639, 249, 1, 312, 128
-0.961639, 337, 49, 464, 176
-0.961676, 209, 113, 336, 240
-0.961804, 129, 65, 256, 192
-0.962097, 289, 113, 416, 240
-0.962454, 241, 1, 368, 128
-0.962705, 169, 81, 232, 208
-0.963762, 369, 129, 432, 256
-0.964894, 377, 33, 440, 160
-0.965092, 217, 113, 280, 240
-0.965638, 193, 113, 256, 240
-0.965917, 273, 177, 400, 304
-0.96635, 329, 49, 392, 176
-0.966592, 209, 17, 272, 80
-0.966988, 369, 177, 496, 304
-0.967345, 369, 129, 496, 256
-0.967483, 321, 209, 448, 336
-0.967685, 57, 49, 120, 112
-0.968261, 41, 49, 104, 176
-0.968325, 89, 41, 152, 104
-0.968533, 1, 225, 128, 352
-0.968815, 49, 209, 176, 336
-0.969227, 217, 161, 280, 288
-0.96925, 169, 73, 232, 136
-0.969288, 393, 177, 456, 304
-0.969389, 297, 145, 360, 272
-0.969449, 241, 161, 304, 288
-0.969665, 377, 177, 440, 240
-0.969771, 129, 57, 192, 120
-0.970049, 129, 33, 192, 96
-0.970647, 169, 25, 232, 88
-0.971305, 377, 81, 440, 208
-0.971325, 169, 49, 232, 112
-0.971699, 305, 17, 368, 144
-0.971819, 377, 137, 440, 200
-0.972077, 129, 81, 192, 144
-0.97272, 57, 161, 120, 288
-0.972861, 377, 113, 440, 176
-0.972866, 129, 105, 192, 168
-0.97288, 161, 161, 288, 288
-0.972969, 97, 225, 352, 352
-0.972977, 289, 105, 352, 168
-0.973023, 193, 41, 256, 104
-0.97304, 161, 209, 288, 336
-0.973054, 305, 25, 368, 88
-0.973123, 273, 145, 336, 208
-0.973233, 241, 169, 304, 232
-0.973234, 329, 1, 392, 256
-0.973278, 129, 1, 192, 256
-0.973436, 193, 73, 256, 136
-0.973496, 57, 49, 88, 176
-0.973539, 177, 17, 304, 80
-0.973642, 129, 25, 256, 88
-0.97378, 49, 1, 176, 128
-0.973783, 353, 41, 416, 104
-0.973789, 33, 73, 96, 136
-0.973814, 49, 137, 112, 200
-0.973898, 169, 129, 232, 256
-0.973996, 81, 33, 208, 96
-0.974034, 97, 1, 160, 256
-0.974508, 201, 1, 264, 256
-0.974542, 1, 177, 128, 304
-0.974697, 369, 1, 496, 128
-0.974733, 249, 17, 312, 80
-0.97482, 401, 177, 432, 304
-0.974916, 377, 49, 440, 112
-0.975044, 329, 33, 392, 96
