1956
-0.2796, 1, 97, 500, 352
-0.310452, 1, 1, 500, 375
-0.413638, 1, 1, 500, 256
-0.441361, 65, 1, 320, 375
-0.504841, 193, 1, 448, 375
-0.558839, 33, 97, 288, 352
-0.581246, 97, 1, 352, 256
-0.604833, 257, 97, 500, 352
-0.644824, 193, 1, 448, 256
-0.657914, 161, 97, 416, 352
-0.804524, 1, 1, 256, 256
-0.864982, 97, 1, 224, 375
-0.865141, 1, 97, 500, 224
-0.875594, 241, 1, 368, 375
-0.87581, 65, 97, 192, 352
-0.877544, 305, 1, 432, 375
-0.87902, 369, 1, 496, 375
-0.879579, 1, 145, 500, 272
-0.880517, 337, 97, 464, 352
-0.883479, 193, 97, 320, 352
-0.886841, 161, 1, 288, 375
-0.887195, 273, 65, 400, 320
-0.889305, 161, 1, 288, 256
-0.890641, 369, 1, 496, 256
-0.895994, 1, 129, 128, 375
-0.89678, 49, 1, 176, 375
-0.901648, 113, 1, 240, 256
-0.904072, 113, 129, 240, 375
-0.907237, 1, 49, 500, 176
-0.914451, 1, 209, 500, 336
-0.916235, 1, 145, 256, 272
-0.916398, 65, 81, 320, 208
-0.919252, 161, 1, 416, 128
-0.919548, 161, 145, 416, 272
-0.923981, 1, 1, 128, 375
-0.924049, 161, 65, 416, 192
-0.92723, 1, 1, 500, 128
-0.929027, 225, 1, 352, 256
-0.933135, 257, 145, 500, 272
-0.936887, 65, 33, 320, 160
-0.938089, 257, 17, 500, 144
-0.939135, 257, 209, 500, 336
-0.940032, 257, 97, 500, 224
-0.940048, 281, 145, 344, 272
-0.940163, 321, 1, 448, 256
-0.940476, 1, 193, 256, 320
-0.942605, 65, 241, 320, 368
-0.943251, 97, 193, 352, 320
-0.943358, 273, 177, 400, 304
-0.943636, 129, 49, 192, 176
-0.9445, 1, 177, 128, 304
-0.946241, 353, 161, 480, 288
-0.94639, 249, 177, 312, 304
-0.946852, 49, 193, 176, 320
-0.947096, 425, 161, 488, 288
-0.947467, 177, 161, 304, 288
-0.947814, 25, 177, 88, 304
-0.94852, 161, 17, 224, 144
-0.948794, 217, 129, 280, 256
-0.949405, 161, 1, 288, 128
-0.950145, 225, 209, 352, 336
-0.950335, 193, 97, 256, 224
-0.950505, 161, 113, 224, 240
-0.950511, 81, 145, 208, 272
-0.950624, 97, 49, 224, 176
-0.951155, 369, 113, 496, 240
-0.951348, 161, 81, 288, 208
-0.952204, 417, 1, 480, 128
-0.953217, 129, 161, 256, 288
-0.953409, 257, 129, 320, 256
-0.954162, 33, 129, 160, 256
-0.954174, 241, 129, 368, 256
-0.954247, 377, 129, 440, 256
-0.954334, 185, 1, 248, 64
-0.954588, 153, 177, 216, 304
-0.954734, 193, 145, 256, 272
-0.954817, 281, 17, 344, 144
-0.954825, 385, 1, 448, 128
-0.954875, 321, 209, 384, 336
-0.955211, 113, 209, 176, 336
-0.95555, 97, 209, 224, 336
-0.955879, 305, 129, 432, 256
-0.955905, 297, 209, 360, 336
-0.956157, 369, 65, 496, 192
-0.956723, 345, 209, 408, 336
-0.956738, 113, 81, 176, 144
-0.957151, 73, 113, 136, 240
-0.957306, 433, 185, 496, 248
-0.957632, 217, 177, 280, 304
-0.95816, 105, 65, 168, 192
-0.958276, 89, 209, 152, 336
-0.958467, 73, 161, 136, 288
-0.959012, 305, 225, 432, 352
-0.959185, 1, 225, 128, 352
-0.95951, 217, 49, 280, 176
-0.959526, 321, 145, 384, 272
-0.959872, 81, 97, 208, 224
-0.960025, 161, 65, 224, 192
-0.960411, 65, 1, 192, 256
-0.960473, 193, 49, 256, 176
-0.960677, 353, 145, 416, 272
-0.960768, 289, 65, 352, 192
-0.960833, 241, 17, 368, 144
-0.960897, 305, 1, 368, 128
-0.961237, 121, 129, 184, 256
-0.961283, 273, 209, 336, 336
-0.961516, 257, 17, 320, 144
-0.961684, 33, 185, 96, 248
-0.961734, 321, 225, 384, 288
-0.961782, 145, 241, 272, 368
-0.962085, 385, 33, 448, 96
-0.962105, 177, 193, 240, 320
-0.962123, 217, 121, 280, 184
-0.962201, 417, 49, 480, 176
-0.962217, 281, 201, 344, 264
-0.962369, 241, 81, 368, 208
-0.962434, 321, 49, 448, 176
-0.962456, 97, 241, 160, 304
-0.962823, 161, 241, 416, 368
-0.962886, 433, 209, 496, 336
-0.963212, 81, 217, 144, 280
-0.963312, 281, 161, 344, 224
-0.963368, 49, 161, 112, 288
-0.963588, 377, 49, 440, 176
-0.963934, 353, 1, 480, 128
-0.964266, 161, 33, 224, 96
-0.964377, 185, 1, 248, 128
-0.964522, 425, 113, 488, 240
-0.964605, 129, 209, 192, 272
-0.964684, 249, 169, 312, 232
-0.964922, 217, 177, 280, 240
-0.965446, 137, 57, 200, 120
-0.965622, 185, 137, 248, 200
-0.965748, 377, 129, 440, 192
-0.966174, 17, 33, 144, 288
-0.966243, 105, 105, 168, 168
-0.966413, 249, 217, 312, 280
-0.96679, 249, 225, 312, 352
-0.966865, 217, 1, 280, 128
-0.966946, 409, 185, 472, 248
-0.966956, 353, 81, 416, 208
-0.967144, 193, 185, 256, 248
-0.967263, 161, 145, 224, 208
-0.967941, 185, 161, 248, 224
-0.967947, 57, 225, 120, 288
-0.968035, 433, 209, 496, 272
-0.968217, 121, 233, 184, 296
-0.968605, 313, 81, 376, 208
-0.968616, 153, 193, 216, 256
-0.968667, 1, 193, 64, 320
-0.968691, 73, 129, 136, 192
-0.968701, 145, 233, 208, 296
-0.968734, 265, 65, 328, 192
-0.968776, 97, 185, 160, 248
-0.968842, 33, 225, 96, 288
-0.96903, 305, 201, 368, 264
-0.969061, 241, 97, 304, 160
-0.96908, 353, 193, 416, 256
-0.969212, 369, 193, 432, 320
-0.969229, 305, 1, 432, 128
-0.969247, 161, 57, 224, 120
-0.969281, 185, 105, 248, 168
-0.969319, 209, 145, 272, 208
-0.96941, 385, 185, 448, 248
-0.969427, 353, 33, 416, 160
-0.969567, 353, 169, 416, 232
-0.969626, 129, 121, 192, 184
-0.969643, 97, 161, 160, 288
-0.969792, 353, 241, 480, 368
-0.96989, 409, 17, 472, 80
-0.970024, 161, 1, 224, 256
-0.97005, 289, 33, 352, 96
-0.970307, 33, 81, 160, 208
-0.970489, 329, 145, 392, 208
-0.970524, 329, 185, 392, 248
-0.970565, 57, 209, 120, 336
-0.970578, 49, 113, 112, 240
-0.971211, 73, 97, 136, 352
-0.971227, 385, 81, 448, 144
-0.971377, 193, 57, 256, 120
-0.971409, 409, 49, 472, 112
-0.971525, 185, 33, 248, 96
-0.971631, 305, 65, 368, 128
-0.971694, 217, 1, 280, 64
-0.971964, 305, 153, 368, 216
-0.972071, 161, 169, 224, 232
-0.972124, 425, 121, 488, 184
-0.972247, 225, 201, 288, 264
-0.972326, 209, 241, 272, 368
-0.972626, 289, 233, 352, 296
-0.972661, 281, 81, 344, 144
-0.972688, 401, 113, 464, 240
-0.972865, 1, 233, 64, 296
-0.972879, 241, 81, 304, 208
-0.972921, 57, 193, 120, 256
-0.972978, 289, 1, 352, 64
-0.972993, 353, 193, 480, 256
-0.973017, 49, 241, 176, 368
-0.97314, 461, 177, 492, 240
-0.97316, 217, 97, 280, 160
-0.973389, 161, 97, 224, 160
-0.973408, 121, 169, 184, 232
-0.973612, 153, 121, 216, 184
-0.973668, 281, 129, 344, 375
-0.973687, 353, 137, 416, 200
-0.973687, 73, 249, 136, 312
-0.973712, 57, 153, 120, 216
-0.973753, 97, 1, 224, 128
-0.973786, 257, 129, 320, 375
-0.97391, 265, 57, 328, 120
-0.973976, 249, 137, 312, 200
-0.974214, 225, 169, 352, 232
-0.974382, 129, 241, 160, 304
-0.974415, 217, 25, 280, 88
-0.974418, 417, 161, 480, 224
-0.974719, 329, 1, 392, 128
-0.974752, 137, 241, 200, 368
-0.97477, 385, 161, 448, 224
-0.974807, 49, 249, 112, 312
-0.97481, 1, 209, 64, 272
-0.974867, 105, 209, 168, 272
-0.974915, 173, 25, 204, 88
-0.974964, 137, 89, 200, 152
-0.975121, 121, 97, 184, 352
-0.975137, 353, 41, 416, 104
-0.975149, 169, 225, 232, 288
-0.975236, 49, 217, 176, 280
-0.975322, 217, 57, 280, 120
-0.975508, 97, 113, 160, 240
-0.975759, 457, 161, 488, 288
-0.975799, 265, 9, 328, 72
-0.975872, 305, 193, 432, 256
-0.975882, 257, 193, 384, 256
-0.976077, 1, 201, 128, 264
-0.97626, 345, 225, 408, 288
-0.976489, 385, 57, 448, 120
-0.97659, 173, 17, 204, 144
-0.976631, 273, 33, 336, 288
-0.976762, 121, 145, 184, 208
-0.976838, 225, 217, 352, 280
-0.977065, 209, 65, 240, 192
-0.977186, 73, 105, 136, 168
-0.977217, 265, 241, 328, 304
-0.97723, 377, 209, 440, 272
-0.977389, 1, 225, 128, 288
-0.977472, 409, 209, 472, 336
-0.977536, 385, 1, 448, 256
-0.977591, 409, 73, 472, 136
-0.977628, 97, 153, 160, 216
-0.977688, 97, 241, 224, 304
-0.977709, 353, 137, 480, 200
-0.977719, 221, 1, 252, 128
-0.977834, 193, 113, 224, 240
-0.97792, 425, 1, 456, 128
-0.977936, 249, 193, 312, 256
-0.977942, 401, 161, 464, 288
-0.977963, 193, 81, 224, 144
-0.977967, 33, 161, 96, 224
-0.978027, 113, 57, 176, 120
-0.978032, 161, 97, 224, 352
-0.978118, 273, 153, 400, 216
-0.978118, 305, 129, 368, 375
-0.978137, 105, 265, 168, 328
-0.978152, 177, 145, 208, 272
-0.978155, 161, 25, 288, 88
-0.978231, 169, 153, 200, 216
-0.978303, 425, 305, 488, 368
-0.978358, 193, 129, 224, 192
-0.978407, 265, 33, 328, 96
-0.978454, 417, 1, 480, 256
-0.978506, 33, 145, 160, 208
-0.97851, 273, 129, 336, 192
-0.978664, 193, 97, 256, 352
-0.978782, 177, 185, 304, 248
-0.978829, 221, 113, 252, 240
-0.978834, 313, 17, 344, 144
-0.978879, 185, 65, 216, 192
-0.978921, 161, 9, 224, 72
