1973
-0.316101, 1, 129, 500, 375
-0.362217, 1, 1, 500, 256
-0.390932, 1, 1, 500, 375
-0.424658, 257, 1, 500, 375
-0.444613, 1, 1, 256, 375
-0.453909, 161, 1, 416, 375
-0.568014, 225, 33, 480, 288
-0.573544, 129, 97, 384, 352
-0.588365, 1, 129, 256, 375
-0.60357, 1, 1, 256, 256
-0.65653, 97, 1, 352, 256
-0.658492, 257, 129, 500, 375
-0.845668, 273, 1, 400, 375
-0.853871, 305, 33, 432, 288
-0.855739, 369, 1, 496, 375
-0.86093, 321, 1, 448, 375
-0.861144, 225, 1, 352, 375
-0.861153, 225, 65, 352, 320
-0.863754, 369, 1, 496, 256
-0.864814, 289, 129, 416, 375
-0.86676, 129, 1, 256, 256
-0.871013, 369, 97, 496, 352
-0.871142, 1, 129, 500, 256
-0.871179, 161, 97, 288, 352
-0.875671, 17, 129, 144, 375
-0.878106, 113, 97, 240, 352
-0.880038, 1, 241, 500, 368
-0.88115, 17, 1, 144, 375
-0.882019, 1, 177, 500, 304
-0.886107, 65, 129, 192, 375
-0.886208, 97, 1, 224, 375
-0.887863, 177, 1, 304, 375
-0.890234, 17, 33, 144, 288
-0.89511, 1, 1, 500, 128
-0.896663, 1, 241, 256, 368
-0.896947, 177, 1, 304, 256
-0.903288, 81, 1, 208, 256
-0.911253, 257, 145, 500, 272
-0.911406, 161, 145, 416, 272
-0.911611, 1, 49, 500, 176
-0.916871, 65, 113, 320, 240
-0.921647, 129, 193, 384, 320
-0.92256, 1, 1, 256, 128
-0.923179, 1, 161, 256, 288
-0.924731, 193, 97, 448, 224
-0.926702, 289, 145, 416, 272
-0.929308, 33, 225, 160, 352
-0.93026, 257, 49, 500, 176
-0.931505, 97, 1, 352, 128
-0.934885, 305, 49, 432, 176
-0.935434, 225, 113, 352, 240
-0.938193, 81, 225, 208, 352
-0.938774, 257, 145, 320, 272
-0.938796, 209, 161, 336, 288
-0.940367, 377, 145, 440, 272
-0.940423, 145, 225, 208, 352
-0.940912, 41, 225, 104, 352
-0.942773, 169, 193, 232, 320
-0.943298, 1, 65, 256, 192
-0.943466, 241, 1, 304, 128
-0.944067, 145, 177, 208, 304
-0.944422, 161, 241, 416, 368
-0.944548, 281, 113, 344, 240
-0.944571, 193, 1, 320, 128
-0.945823, 17, 145, 144, 272
-0.94622, 313, 145, 376, 272
-0.946238, 273, 241, 400, 368
-0.947142, 193, 1, 448, 128
-0.947231, 105, 225, 168, 352
-0.947538, 257, 193, 500, 320
-0.948323, 313, 33, 376, 160
-0.950085, 257, 241, 500, 368
-0.950305, 121, 177, 184, 304
-0.950719, 369, 17, 496, 144
-0.951742, 353, 145, 480, 272
-0.95206, 273, 193, 400, 320
-0.952237, 129, 225, 256, 352
-0.952416, 97, 65, 352, 192
-0.952757, 217, 113, 280, 240
-0.952961, 145, 129, 272, 256
-0.953164, 353, 193, 480, 320
-0.953185, 225, 65, 352, 192
-0.954304, 17, 65, 144, 192
-0.954697, 273, 65, 336, 192
-0.954713, 337, 177, 400, 304
