1875
-0.307688, 1, 33, 500, 288
-0.362839, 1, 1, 500, 333
-0.483941, 65, 1, 320, 333
-0.488929, 257, 1, 500, 333
-0.490788, 161, 1, 416, 333
-0.570237, 257, 65, 500, 320
-0.577567, 161, 1, 416, 256
-0.674439, 33, 1, 288, 256
-0.849031, 257, 1, 384, 333
-0.851507, 193, 1, 320, 256
-0.853508, 273, 1, 400, 256
-0.859343, 337, 1, 464, 333
-0.861714, 321, 33, 448, 288
-0.862874, 209, 1, 336, 333
-0.864806, 145, 33, 272, 288
-0.870029, 1, 49, 500, 176
-0.876051, 1, 193, 500, 320
-0.884288, 49, 1, 176, 256
-0.884948, 33, 1, 160, 333
-0.886558, 369, 1, 496, 256
-0.887782, 1, 1, 128, 256
-0.888911, 1, 129, 500, 256
-0.891846, 145, 1, 272, 333
-0.899108, 97, 129, 352, 256
-0.900381, 81, 1, 208, 333
-0.905678, 257, 81, 500, 208
-0.910888, 225, 33, 480, 160
-0.911802, 257, 129, 500, 256
-0.912918, 257, 177, 500, 304
-0.914661, 1, 1, 500, 128
-0.91812, 305, 81, 432, 208
-0.922766, 225, 129, 352, 256
-0.924209, 97, 1, 224, 256
-0.924479, 273, 145, 336, 272
-0.925864, 121, 193, 184, 320
-0.926249, 337, 129, 464, 256
-0.926756, 273, 33, 400, 160
-0.927592, 385, 81, 448, 208
-0.927961, 97, 177, 352, 304
-0.928958, 1, 193, 256, 320
-0.930145, 129, 49, 384, 176
-0.931034, 297, 161, 360, 288
-0.933486, 401, 129, 464, 256
-0.933703, 305, 33, 368, 160
-0.935419, 129, 1, 384, 128
-0.93634, 273, 177, 400, 304
-0.936361, 353, 81, 480, 208
-0.936449, 233, 1, 296, 128
-0.93683, 145, 113, 272, 240
-0.937854, 297, 113, 360, 240
-0.938402, 337, 177, 464, 304
-0.938471, 353, 113, 416, 240
-0.938607, 257, 65, 320, 192
-0.938918, 225, 65, 352, 192
-0.939648, 273, 129, 400, 256
-0.941256, 321, 33, 448, 160
-0.941342, 225, 1, 352, 128
-0.941388, 225, 113, 288, 240
-0.942151, 345, 49, 408, 176
-0.943036, 273, 17, 336, 144
-0.943581, 249, 129, 312, 256
-0.94529, 345, 161, 408, 288
-0.945528, 425, 193, 488, 320
-0.945823, 81, 193, 208, 320
-0.945948, 145, 209, 208, 333
-0.946994, 209, 1, 272, 128
-0.94707, 65, 177, 128, 304
-0.947538, 33, 1, 288, 128
-0.94757, 137, 129, 200, 256
-0.947697, 129, 209, 256, 333
-0.949189, 177, 161, 304, 288
-0.949268, 1, 113, 256, 240
-0.95017, 177, 1, 304, 128
-0.950765, 97, 193, 160, 320
-0.95125, 169, 145, 232, 272
-0.9517, 233, 65, 296, 192
-0.95214, 313, 209, 376, 333
-0.952595, 377, 129, 440, 256
-0.952684, 129, 161, 256, 288
-0.953444, 265, 209, 328, 333
-0.954076, 401, 193, 464, 320
-0.954642, 169, 209, 232, 333
-0.955067, 225, 161, 288, 288
-0.955244, 281, 169, 344, 232
-0.955375, 321, 113, 384, 240
-0.955634, 241, 33, 304, 96
-0.956302, 281, 41, 344, 104
-0.956512, 193, 129, 256, 256
-0.956831, 321, 161, 384, 288
-0.957089, 225, 193, 352, 320
-0.957457, 33, 177, 160, 304
-0.957822, 41, 161, 104, 288
