1956
-0.292216, 1, 1, 500, 256
-0.369365, 1, 1, 500, 375
-0.397592, 257, 1, 500, 375
-0.446324, 1, 129, 500, 375
-0.464832, 161, 1, 416, 375
-0.54047, 65, 1, 320, 375
-0.556401, 257, 65, 500, 320
-0.594949, 129, 129, 384, 375
-0.633018, 161, 1, 416, 256
-0.649035, 33, 129, 288, 375
-0.673599, 1, 1, 256, 256
-0.844742, 321, 1, 448, 375
-0.844893, 209, 1, 336, 375
-0.851254, 353, 97, 480, 352
-0.854622, 209, 33, 336, 288
-0.857072, 321, 1, 448, 256
-0.863644, 369, 1, 496, 375
-0.865415, 273, 129, 400, 375
-0.865921, 1, 33, 128, 288
-0.866636, 273, 1, 400, 375
-0.873938, 113, 129, 240, 375
-0.874907, 1, 1, 500, 128
-0.875305, 1, 1, 128, 375
-0.876143, 1, 225, 500, 352
-0.876619, 225, 129, 352, 375
-0.877528, 161, 1, 288, 375
-0.88436, 369, 1, 496, 256
-0.886115, 49, 1, 176, 375
-0.886604, 273, 1, 400, 256
-0.891712, 161, 65, 288, 320
-0.891868, 97, 1, 224, 375
-0.892376, 1, 161, 500, 288
-0.89786, 1, 97, 500, 224
-0.899445, 49, 33, 176, 288
-0.901515, 257, 33, 500, 160
-0.902838, 1, 49, 500, 176
-0.903474, 257, 161, 500, 288
-0.905035, 65, 129, 192, 375
-0.915235, 1, 129, 128, 375
-0.916475, 97, 209, 352, 336
-0.919948, 129, 113, 384, 240
-0.921987, 97, 1, 224, 256
-0.924393, 161, 1, 416, 128
-0.924864, 257, 81, 500, 208
-0.925517, 129, 161, 384, 288
-0.92678, 65, 1, 320, 128
-0.929379, 257, 209, 500, 336
-0.929718, 305, 49, 432, 176
-0.931631, 1, 1, 64, 128
-0.931998, 289, 1, 416, 128
-0.934002, 1, 241, 256, 368
-0.934289, 321, 145, 448, 272
-0.934679, 33, 161, 288, 288
-0.935418, 1, 17, 128, 144
-0.936363, 73, 1, 136, 128
-0.938354, 193, 177, 320, 304
-0.939305, 305, 161, 368, 288
-0.939419, 337, 1, 464, 128
-0.939648, 273, 177, 400, 304
-0.939937, 49, 65, 112, 192
-0.93994, 33, 113, 288, 240
-0.940559, 1, 49, 256, 176
-0.941359, 241, 129, 368, 256
-0.941651, 17, 225, 144, 352
-0.9434, 409, 97, 472, 224
-0.943681, 129, 65, 384, 192
-0.944254, 33, 17, 96, 144
-0.944537, 281, 177, 344, 304
-0.945022, 353, 1, 416, 128
-0.94569, 217, 177, 280, 304
-0.946158, 1, 65, 128, 192
-0.947228, 305, 97, 432, 224
-0.947378, 113, 209, 240, 336
-0.947383, 313, 33, 376, 160
-0.947565, 257, 49, 320, 176
-0.948363, 209, 49, 336, 176
-0.94863, 65, 241, 192, 368
-0.949371, 369, 113, 496, 240
-0.94983, 393, 1, 456, 128
-0.950638, 113, 129, 240, 256
-0.950644, 241, 1, 368, 128
-0.950776, 33, 241, 96, 368
-0.951235, 281, 129, 344, 256
-0.95197, 161, 225, 288, 352
-0.952135, 385, 129, 448, 256
-0.952743, 209, 225, 336, 352
-0.953361, 49, 65, 176, 192
-0.953692, 257, 209, 320, 336
-0.953707, 73, 225, 136, 352
-0.954022, 353, 49, 480, 176
-0.954128, 65, 193, 192, 320
-0.954253, 281, 1, 344, 128
-0.954344, 353, 49, 416, 176
-0.954394, 169, 225, 232, 352
-0.955437, 257, 161, 320, 288
-0.956705, 113, 241, 176, 368
-0.95671, 297, 81, 360, 208
-0.956847, 225, 17, 288, 144
-0.957196, 73, 49, 136, 176
-0.958181, 329, 161, 392, 288
-0.958222, 185, 161, 248, 288
-0.958858, 177, 1, 304, 128
-0.95949, 113, 1, 176, 128
-0.959606, 1, 1, 64, 64
-0.959637, 9, 241, 72, 368
-0.960162, 137, 241, 200, 368
-0.960759, 417, 177, 480, 304
-0.960845, 161, 177, 224, 304
-0.961138, 65, 17, 192, 144
-0.96125, 401, 49, 464, 176
-0.962001, 353, 209, 480, 336
-0.963422, 41, 9, 104, 72
-0.964166, 137, 193, 200, 320
-0.964323, 377, 81, 440, 208
-0.964581, 57, 49, 120, 112
-0.964733, 161, 113, 224, 240
-0.964974, 369, 161, 496, 288
-0.965177, 113, 193, 176, 320
-0.965336, 409, 113, 472, 176
-0.965423, 305, 193, 368, 256
-0.96582, 25, 65, 88, 192
-0.96588, 217, 225, 280, 352
-0.967017, 81, 17, 144, 80
-0.967057, 257, 65, 384, 192
-0.967308, 81, 241, 144, 304
-0.967403, 289, 161, 352, 224
-0.967446, 161, 113, 288, 240
-0.967497, 329, 177, 392, 240
-0.967526, 33, 249, 96, 312
-0.967573, 233, 33, 296, 96
-0.9676, 1, 41, 64, 104
-0.967915, 17, 113, 144, 240
-0.967922, 161, 249, 224, 312
-0.967984, 177, 225, 240, 288
-0.968276, 193, 225, 256, 352
-0.968472, 377, 153, 440, 216
-0.968565, 241, 217, 304, 280
-0.96865, 49, 73, 112, 136
-0.968871, 1, 57, 128, 120
-0.968993, 161, 113, 224, 176
-0.969015, 1, 33, 128, 96
-0.969028, 1, 1, 128, 64
-0.969049, 385, 25, 448, 88
-0.969111, 73, 97, 136, 224
-0.969267, 265, 65, 328, 128
-0.969381, 289, 217, 352, 280
-0.969562, 193, 225, 320, 288
-0.969578, 121, 265, 184, 328
-0.969593, 265, 217, 328, 280
-0.96964, 49, 273, 112, 336
-0.969773, 89, 65, 152, 128
-0.969898, 121, 241, 184, 304
-0.969958, 77, 33, 108, 160
-0.969962, 353, 41, 416, 104
-0.970028, 33, 33, 96, 96
-0.970059, 89, 297, 152, 360
-0.970091, 1, 49, 64, 176
-0.970329, 265, 185, 328, 248
-0.970387, 57, 241, 120, 304
-0.970603, 265, 161, 328, 224
-0.970643, 9, 249, 72, 312
-0.970709, 377, 105, 440, 168
-0.97113, 225, 161, 352, 224
-0.971325, 409, 137, 472, 200
-0.971414, 321, 169, 448, 232
-0.971469, 425, 313, 488, 375
-0.971554, 137, 1, 200, 64
-0.971769, 113, 249, 240, 312
-0.971788, 41, 1, 104, 256
-0.97179, 201, 257, 264, 320
-0.972149, 401, 49, 464, 112
-0.972367, 433, 129, 496, 256
-0.972422, 289, 129, 352, 375
-0.972438, 313, 161, 344, 288
-0.972457, 89, 177, 152, 304
-0.972471, 17, 249, 144, 312
-0.972668, 217, 233, 280, 296
-0.97287, 161, 137, 224, 200
-0.972963, 345, 113, 408, 240
-0.973067, 289, 41, 416, 104
-0.973139, 177, 17, 240, 144
-0.973187, 337, 17, 400, 80
-0.973187, 65, 105, 128, 168
-0.973208, 329, 41, 392, 104
-0.973247, 305, 97, 368, 160
-0.973282, 393, 177, 456, 240
-0.973387, 1, 97, 64, 224
-0.973517, 225, 193, 288, 256
-0.973635, 97, 65, 160, 192
-0.973681, 153, 225, 216, 288
-0.973857, 89, 41, 152, 104
-0.973915, 25, 57, 88, 120
-0.97427, 305, 65, 432, 128
-0.974368, 161, 65, 224, 192
-0.974414, 129, 1, 256, 128
