1973
-0.220848, 1, 1, 500, 390
-0.336482, 1, 97, 500, 352
-0.371515, 1, 1, 500, 256
-0.43696, 129, 1, 384, 390
-0.471325, 33, 1, 288, 390
-0.502827, 257, 1, 500, 390
-0.536531, 225, 97, 480, 352
-0.600142, 33, 1, 288, 256
-0.68383, 129, 65, 384, 320
-0.706368, 1, 129, 256, 384
-0.805312, 257, 1, 500, 256
-0.844834, 257, 65, 384, 320
-0.848505, 1, 1, 128, 390
-0.854883, 97, 65, 224, 320
-0.85638, 145, 1, 272, 256
-0.857014, 1, 241, 500, 368
-0.859936, 113, 1, 240, 390
-0.862358, 321, 129, 448, 384
-0.862875, 33, 129, 160, 384
-0.868217, 193, 65, 320, 320
-0.868637, 1, 33, 128, 288
-0.86908, 1, 193, 500, 320
-0.870806, 65, 1, 192, 390
-0.873324, 225, 1, 352, 390
-0.875843, 289, 1, 416, 390
-0.877167, 1, 97, 500, 224
-0.877824, 177, 1, 304, 390
-0.888649, 369, 129, 496, 384
-0.900622, 369, 1, 496, 390
-0.905784, 145, 97, 272, 352
-0.907968, 129, 225, 384, 352
-0.909324, 193, 177, 448, 304
-0.91208, 1, 17, 500, 144
-0.912923, 33, 193, 288, 320
-0.914702, 257, 257, 500, 384
-0.916659, 1, 17, 256, 144
-0.917761, 49, 33, 176, 288
-0.918409, 1, 257, 256, 384
-0.924005, 97, 33, 352, 160
-0.924057, 289, 177, 416, 304
-0.925645, 369, 33, 496, 288
-0.927325, 321, 1, 448, 256
-0.928295, 1, 145, 500, 272
-0.930369, 225, 113, 480, 240
-0.931238, 1, 209, 128, 336
-0.933981, 241, 225, 368, 352
-0.935008, 193, 65, 448, 192
-0.935255, 65, 209, 192, 336
-0.937736, 33, 257, 160, 384
-0.937913, 177, 177, 304, 304
-0.938824, 65, 81, 320, 208
-0.939188, 321, 129, 448, 256
-0.939662, 281, 193, 344, 320
-0.940607, 369, 225, 496, 352
-0.941287, 129, 241, 256, 368
-0.94153, 1, 145, 256, 272
-0.941665, 225, 177, 352, 304
-0.942187, 217, 177, 280, 304
-0.942519, 297, 241, 360, 368
-0.94283, 249, 209, 312, 336
-0.944288, 369, 129, 432, 256
-0.945268, 321, 161, 384, 288
-0.945638, 81, 161, 208, 288
-0.945655, 361, 177, 424, 304
-0.9457, 81, 177, 144, 304
-0.946282, 297, 81, 360, 208
-0.946868, 225, 49, 352, 176
-0.946868, 289, 241, 416, 368
-0.947017, 177, 209, 240, 336
-0.947017, 273, 49, 336, 176
-0.947663, 225, 1, 480, 128
-0.948416, 337, 81, 400, 208
-0.948975, 337, 177, 464, 304
-0.949721, 249, 33, 312, 160
-0.950281, 145, 209, 208, 336
-0.950551, 273, 113, 400, 240
-0.951, 81, 225, 144, 352
-0.951058, 177, 225, 304, 352
-0.951287, 33, 161, 160, 288
-0.951328, 337, 209, 400, 336
-0.952337, 145, 49, 272, 176
-0.952437, 25, 209, 88, 336
-0.953173, 129, 193, 256, 320
-0.953546, 113, 65, 176, 192
-0.954081, 145, 257, 208, 384
-0.954102, 57, 241, 120, 368
-0.954186, 17, 1, 144, 128
-0.954193, 241, 257, 304, 384
-0.954419, 377, 177, 440, 240
-0.954559, 121, 193, 184, 320
-0.954862, 161, 321, 224, 384
-0.955485, 321, 257, 384, 384
-0.955614, 209, 1, 336, 128
-0.955664, 97, 145, 352, 272
-0.955751, 1, 49, 128, 176
-0.956025, 1, 193, 64, 320
-0.956224, 201, 225, 264, 352
-0.95669, 385, 193, 448, 320
-0.956724, 97, 33, 224, 160
-0.956925, 273, 65, 400, 192
-0.957433, 345, 129, 408, 256
-0.957466, 265, 257, 328, 384
-0.95772, 401, 145, 464, 272
-0.958176, 305, 33, 368, 160
