1979
-0.275058, 1, 1, 375, 500
-0.350954, 1, 225, 375, 480
-0.427413, 1, 1, 375, 256
-0.503074, 129, 1, 375, 500
-0.505018, 1, 97, 375, 352
-0.531361, 33, 1, 288, 500
-0.62313, 33, 257, 288, 500
-0.678701, 33, 1, 288, 256
-0.721004, 129, 225, 375, 480
-0.746718, 129, 65, 375, 320
-0.746814, 33, 161, 288, 416
-0.870438, 241, 1, 368, 500
-0.874269, 1, 321, 375, 448
-0.878725, 193, 1, 320, 500
-0.879821, 49, 225, 176, 480
-0.88139, 1, 225, 375, 352
-0.883963, 65, 1, 192, 500
-0.889135, 33, 1, 160, 256
-0.89327, 225, 257, 352, 500
-0.893674, 17, 1, 144, 500
-0.895848, 1, 369, 375, 496
-0.90041, 1, 273, 375, 400
-0.900671, 1, 97, 128, 352
-0.900814, 1, 257, 128, 500
-0.901722, 209, 1, 336, 256
-0.903478, 161, 1, 288, 256
-0.905627, 1, 33, 375, 160
-0.906171, 1, 177, 375, 304
-0.906852, 113, 1, 240, 500
-0.907226, 177, 257, 304, 500
-0.908119, 81, 1, 208, 256
-0.910056, 241, 129, 368, 384
-0.913487, 65, 129, 192, 384
-0.914065, 129, 257, 256, 500
-0.925461, 1, 113, 375, 240
-0.929903, 1, 337, 256, 464
-0.931887, 113, 129, 240, 384
-0.933312, 1, 225, 256, 352
-0.934843, 193, 97, 320, 352
-0.935726, 129, 353, 375, 480
-0.935802, 225, 369, 352, 496
-0.936708, 33, 225, 160, 352
-0.938835, 65, 33, 320, 160
-0.938994, 33, 289, 288, 416
-0.939893, 241, 321, 368, 448
-0.941651, 281, 305, 344, 432
-0.944896, 313, 321, 375, 448
-0.945326, 241, 353, 304, 480
-0.947277, 17, 241, 80, 368
-0.948209, 177, 369, 304, 496
-0.950398, 129, 305, 375, 432
-0.950593, 265, 353, 328, 480
-0.951104, 289, 353, 352, 480
-0.951124, 57, 225, 120, 352
-0.952251, 217, 369, 280, 496
-0.952956, 177, 1, 304, 128
-0.953595, 49, 305, 176, 432
-0.953642, 33, 177, 288, 304
-0.954037, 129, 257, 375, 384
