1974
-0.439572, 1, 1, 500, 375
-0.533435, 65, 1, 320, 375
-0.549346, 161, 1, 416, 375
-0.571837, 1, 1, 500, 256
-0.573197, 1, 97, 500, 352
-0.591684, 257, 1, 500, 375
-0.648774, 97, 97, 352, 352
-0.683299, 193, 97, 448, 352
-0.688543, 161, 1, 416, 256
-0.717966, 1, 129, 256, 375
-0.728549, 65, 1, 320, 256
-0.797215, 257, 1, 500, 256
-0.87148, 177, 1, 304, 375
-0.877078, 177, 1, 304, 256
-0.880249, 177, 97, 304, 352
-0.891024, 129, 1, 256, 375
-0.896378, 129, 129, 256, 375
-0.89792, 65, 129, 192, 375
-0.898773, 241, 1, 368, 375
-0.899121, 33, 1, 160, 375
-0.899792, 81, 1, 208, 375
-0.904791, 17, 129, 144, 375
-0.905352, 129, 33, 256, 288
-0.905906, 225, 129, 352, 375
-0.908154, 289, 1, 416, 375
-0.917443, 1, 113, 500, 240
-0.920209, 337, 1, 464, 375
-0.925348, 241, 33, 368, 288
-0.929948, 161, 113, 416, 240
-0.933025, 289, 65, 416, 320
-0.935126, 1, 1, 500, 128
-0.935502, 1, 161, 500, 288
-0.936601, 97, 161, 352, 288
-0.94022, 81, 33, 208, 288
-0.941992, 337, 33, 464, 288
-0.942363, 1, 33, 128, 288
-0.943338, 1, 209, 500, 336
-0.944365, 193, 1, 448, 128
-0.944901, 337, 129, 464, 375
-0.945732, 193, 113, 320, 240
-0.946433, 65, 113, 320, 240
-0.949253, 1, 65, 500, 192
-0.951363, 193, 1, 320, 128
-0.953866, 1, 161, 256, 288
-0.954405, 209, 1, 272, 128
-0.954592, 241, 97, 304, 224
-0.955679, 257, 145, 500, 272
-0.956302, 129, 161, 256, 288
-0.958603, 257, 97, 500, 224
-0.958922, 65, 65, 320, 192
-0.960551, 161, 65, 416, 192
-0.966108, 153, 161, 216, 288
-0.966977, 177, 65, 304, 192
-0.967462, 49, 161, 176, 288
-0.968174, 1, 209, 256, 336
-0.96819, 177, 145, 240, 272
-0.968384, 177, 161, 304, 288
-0.968475, 97, 1, 352, 128
-0.968908, 217, 113, 280, 240
-0.969773, 233, 1, 296, 128
-0.970255, 217, 1, 280, 64
-0.970354, 57, 161, 120, 288
-0.971175, 193, 193, 448, 320
-0.971622, 241, 113, 304, 176
-0.972922, 97, 161, 160, 288
-0.9732, 129, 161, 192, 288
-0.973845, 193, 25, 256, 88
-0.973903, 185, 1, 248, 128
-0.974061, 97, 209, 352, 336
-0.974272, 9, 161, 72, 288
-0.974435, 241, 1, 368, 128
-0.974995, 193, 209, 320, 336
-0.975096, 33, 161, 96, 288
-0.97516, 193, 1, 256, 256
-0.975581, 129, 113, 256, 240
-0.975631, 257, 49, 500, 176
-0.975709, 241, 49, 368, 176
-0.975809, 257, 145, 320, 272
-0.975908, 241, 137, 304, 200
-0.976584, 217, 113, 280, 176
-0.976833, 201, 137, 264, 200
-0.97695, 241, 97, 368, 224
-0.976999, 153, 177, 216, 240
-0.97708, 241, 1, 304, 64
-0.977083, 33, 209, 96, 336
-0.977587, 257, 217, 320, 280
-0.977657, 217, 209, 280, 272
-0.978007, 193, 81, 256, 208
-0.97802, 193, 193, 256, 256
-0.978039, 201, 89, 264, 152
-0.978087, 241, 89, 304, 152
-0.978104, 253, 81, 284, 208
-0.978803, 177, 169, 240, 232
-0.97889, 241, 97, 304, 352
-0.979097, 49, 113, 176, 240
-0.97914, 73, 113, 136, 240
-0.97917, 257, 49, 320, 176
-0.979172, 145, 17, 272, 144
-0.979235, 1, 145, 128, 272
-0.979343, 257, 209, 320, 336
-0.979353, 193, 113, 256, 176
-0.979598, 249, 193, 312, 256
-0.979624, 237, 1, 268, 64
-0.97965, 217, 65, 280, 192
-0.979929, 241, 1, 272, 128
-0.979955, 241, 161, 368, 288
-0.980164, 17, 249, 80, 312
-0.980221, 97, 209, 224, 336
-0.98036, 217, 97, 280, 352
-0.980368, 289, 201, 352, 264
-0.980382, 1, 17, 256, 144
-0.980513, 121, 177, 184, 240
-0.980535, 153, 113, 216, 240
-0.980608, 65, 153, 128, 216
-0.980617, 257, 65, 320, 128
-0.980687, 265, 145, 328, 208
-0.980761, 193, 129, 256, 375
-0.980822, 177, 145, 240, 208
-0.980839, 1, 225, 128, 352
-0.981129, 137, 201, 200, 264
-0.981192, 281, 161, 344, 288
-0.981214, 193, 9, 320, 72
-0.981355, 249, 169, 312, 232
-0.981418, 41, 169, 104, 232
-0.98144, 201, 1, 232, 128
-0.98145, 9, 209, 72, 336
-0.981497, 409, 193, 472, 256
-0.981523, 209, 145, 336, 208
-0.981542, 1, 225, 64, 288
-0.981631, 97, 177, 160, 240
-0.981696, 201, 161, 264, 224
-0.981777, 97, 153, 160, 216
-0.981924, 73, 129, 136, 375
-0.981932, 41, 241, 104, 304
-0.981955, 177, 97, 304, 160
-0.981958, 305, 1, 432, 128
-0.981962, 193, 121, 320, 184
-0.981991, 65, 241, 128, 304
-0.982064, 217, 1, 280, 256
-0.982123, 57, 209, 120, 272
-0.982155, 145, 209, 272, 336
-0.982179, 265, 97, 328, 160
-0.982235, 217, 185, 280, 248
-0.982248, 409, 169, 472, 232
-0.982388, 213, 1, 244, 128
-0.982439, 1, 169, 64, 232
-0.982512, 217, 161, 280, 288
-0.982623, 257, 33, 320, 96
-0.982818, 273, 177, 336, 240
-0.982904, 25, 209, 88, 272
-0.98291, 217, 65, 280, 128
-0.982914, 81, 209, 144, 272
-0.982945, 161, 209, 224, 272
-0.983179, 289, 121, 352, 184
-0.983234, 233, 41, 296, 104
-0.983244, 1, 273, 64, 336
-0.983348, 185, 217, 248, 280
-0.983387, 409, 161, 472, 288
-0.983418, 49, 225, 176, 352
-0.983424, 193, 65, 256, 128
-0.983454, 241, 113, 272, 240
-0.983464, 401, 121, 464, 184
-0.983467, 193, 193, 256, 320
-0.983802, 65, 177, 128, 240
-0.98381, 289, 153, 352, 216
-0.983831, 229, 1, 260, 128
-0.983864, 129, 65, 256, 192
-0.983892, 249, 1, 312, 256
-0.983927, 425, 145, 488, 208
-0.983929, 177, 89, 240, 152
-0.983935, 137, 153, 200, 216
-0.983956, 433, 209, 496, 272
-0.983985, 417, 57, 480, 120
-0.984014, 265, 1, 328, 64
-0.984209, 265, 121, 328, 184
-0.984228, 105, 225, 168, 288
-0.98423, 169, 33, 232, 96
-0.984252, 213, 17, 244, 80
-0.984322, 233, 209, 296, 336
-0.98435, 393, 89, 456, 152
-0.984377, 289, 113, 352, 240
-0.984492, 253, 89, 284, 152
-0.984494, 129, 169, 256, 232
-0.984537, 25, 273, 88, 336
-0.984556, 385, 161, 448, 224
-0.984585, 41, 129, 104, 375
-0.984609, 121, 129, 184, 375
-0.984609, 297, 177, 360, 240
-0.984612, 297, 33, 360, 96
-0.984641, 401, 217, 464, 280
-0.98474, 233, 233, 296, 296
-0.984832, 105, 113, 168, 240
-0.984869, 225, 161, 288, 224
-0.985027, 105, 201, 168, 264
-0.985074, 369, 209, 432, 272
-0.985087, 385, 185, 448, 248
-0.985091, 153, 129, 216, 375
-0.98516, 97, 129, 160, 375
-0.985199, 161, 57, 224, 120
-0.985228, 265, 129, 328, 375
-0.985232, 89, 249, 152, 312
-0.985266, 201, 25, 232, 88
-0.985288, 281, 225, 344, 288
-0.985321, 17, 129, 80, 375
-0.985365, 369, 97, 432, 160
-0.985383, 257, 1, 320, 128
-0.985384, 393, 65, 456, 128
-0.985469, 73, 129, 136, 192
-0.985494, 73, 209, 136, 336
-0.98551, 433, 89, 496, 152
-0.985547, 297, 57, 360, 120
-0.985558, 409, 25, 472, 88
-0.985685, 289, 33, 352, 288
-0.985828, 377, 41, 440, 104
-0.985837, 185, 161, 216, 288
-0.985855, 433, 121, 496, 184
-0.985869, 65, 265, 128, 328
-0.9859, 209, 169, 336, 232
-0.985944, 361, 129, 424, 192
-0.985956, 277, 129, 308, 256
-0.985958, 193, 1, 256, 375
-0.986039, 369, 145, 496, 272
-0.986089, 401, 241, 464, 304
-0.986118, 345, 105, 408, 168
-0.986166, 369, 65, 432, 128
-0.986282, 161, 1, 224, 64
-0.986324, 17, 145, 80, 208
-0.98633, 169, 33, 232, 288
-0.98634, 329, 129, 392, 192
-0.98652, 281, 65, 344, 192
-0.986679, 41, 145, 104, 208
-0.986772, 129, 225, 192, 288
-0.986778, 289, 97, 352, 160
-0.986783, 161, 201, 288, 264
-0.986948, 385, 1, 448, 64
-0.986949, 245, 113, 276, 176
-0.986957, 329, 1, 392, 64
-0.987013, 433, 185, 496, 248
-0.987062, 297, 1, 360, 64
-0.987102, 353, 17, 416, 80
-0.987139, 329, 25, 392, 88
-0.987141, 313, 217, 376, 280
-0.987194, 289, 129, 416, 256
-0.987247, 433, 233, 496, 296
-0.987265, 241, 1, 304, 375
-0.987266, 345, 201, 408, 264
-0.987336, 225, 1, 256, 64
-0.987477, 329, 73, 392, 136
-0.987504, 169, 113, 232, 176
-0.987548, 145, 161, 176, 288
-0.987652, 1, 225, 128, 288
-0.987695, 193, 1, 256, 64
-0.9878, 161, 161, 192, 288
-0.987824, 433, 33, 496, 96
-0.987884, 201, 265, 264, 328
-0.98793, 313, 153, 376, 216
-0.987969, 177, 41, 304, 104
-0.987982, 209, 233, 272, 296
-0.988002, 177, 73, 304, 136
-0.988037, 129, 209, 192, 336
-0.988061, 169, 241, 232, 304
-0.988086, 329, 49, 392, 112
-0.988133, 417, 1, 480, 64
-0.98824, 265, 105, 296, 168
-0.988389, 241, 121, 368, 184
-0.988411, 153, 81, 216, 144
-0.988426, 377, 233, 440, 296
-0.98849, 361, 177, 424, 240
-0.988517, 161, 33, 224, 160
-0.988532, 345, 233, 408, 296
-0.988651, 289, 129, 352, 375
-0.988685, 177, 273, 240, 336
-0.988791, 313, 105, 376, 168
-0.988818, 49, 241, 176, 304
-0.988839, 265, 1, 328, 375
-0.988889, 97, 273, 160, 336
-0.98894, 105, 129, 168, 192
-0.988967, 49, 113, 112, 240
-0.988974, 353, 41, 416, 104
-0.988995, 121, 265, 184, 328
-0.989013, 161, 145, 288, 208
-0.989025, 49, 153, 176, 216
-0.989035, 209, 225, 336, 288
-0.989053, 265, 81, 296, 208
-0.989069, 337, 153, 400, 216
-0.989086, 145, 25, 208, 88
-0.989091, 241, 209, 368, 336
-0.989129, 321, 193, 384, 256
-0.989134, 369, 33, 432, 288
-0.989183, 173, 161, 204, 288
-0.989206, 225, 257, 288, 320
-0.989223, 1, 201, 64, 264
-0.989271, 361, 153, 424, 216
-0.989322, 305, 249, 368, 312
-0.989576, 121, 161, 152, 288
-0.98961, 209, 193, 336, 256
-0.989655, 133, 161, 164, 288
-0.989796, 385, 113, 448, 240
-0.989834, 73, 1, 136, 375
-0.989849, 113, 209, 240, 272
-0.989873, 217, 1, 280, 375
-0.989931, 393, 1, 456, 256
-0.989933, 105, 145, 136, 272
-0.98995, 53, 161, 84, 288
-0.989986, 81, 177, 208, 240
-0.990029, 233, 137, 264, 200
-0.990049, 433, 129, 496, 256
-0.990091, 1, 249, 128, 312
-0.990155, 417, 97, 480, 352
-0.990221, 257, 1, 384, 64
-0.990221, 25, 1, 88, 375
-0.990225, 169, 1, 232, 375
-0.990251, 337, 1, 400, 256
-0.990292, 17, 113, 80, 240
-0.990304, 249, 1, 280, 64
-0.990363, 249, 217, 280, 280
-0.99047, 185, 169, 216, 232
-0.990476, 65, 209, 192, 272
-0.990524, 289, 177, 416, 304
-0.990641, 257, 193, 384, 256
-0.990646, 129, 113, 192, 240
-0.990646, 313, 97, 376, 352
-0.990692, 289, 1, 352, 375
-0.990699, 1, 249, 32, 312
-0.990706, 297, 1, 360, 128
-0.990788, 97, 33, 160, 288
-0.990808, 265, 209, 296, 272
-0.99088, 145, 1, 208, 375
-0.990899, 145, 33, 208, 288
-0.991041, 409, 1, 472, 375
-0.991074, 385, 129, 448, 375
-0.991079, 113, 1, 176, 375
-0.991085, 241, 121, 304, 152
-0.991136, 97, 209, 160, 336
-0.991158, 281, 193, 312, 256
-0.991176, 233, 5, 296, 36
-0.99118, 337, 97, 400, 352
-0.991225, 289, 161, 320, 288
-0.991257, 21, 161, 52, 288
-0.991285, 49, 1, 112, 375
-0.991286, 121, 33, 184, 288
-0.991294, 1, 1, 64, 375
-0.991313, 337, 97, 464, 224
-0.991351, 65, 33, 128, 288
-0.991364, 241, 97, 368, 160
-0.991395, 241, 65, 272, 192
-0.991529, 209, 17, 272, 48
-0.991549, 113, 137, 240, 200
-0.991601, 409, 113, 472, 240
-0.991651, 241, 101, 304, 132
-0.991693, 41, 161, 72, 288
-0.991813, 277, 217, 308, 280
-0.991834, 241, 133, 304, 164
-0.99185, 73, 161, 104, 288
-0.991897, 161, 209, 224, 240
-0.991902, 41, 33, 104, 288
-0.991922, 141, 169, 172, 232
-0.991943, 313, 1, 376, 256
-0.991953, 201, 113, 264, 144
-0.991975, 409, 1, 472, 128
-0.991979, 193, 37, 256, 68
-0.992013, 205, 145, 236, 272
-0.992086, 89, 221, 152, 252
-0.992088, 113, 241, 240, 304
-0.992099, 61, 169, 92, 232
-0.992112, 201, 141, 264, 172
-0.992136, 277, 137, 308, 200
-0.992141, 153, 177, 184, 240
-0.992145, 169, 169, 200, 232
-0.992172, 225, 217, 288, 248
-0.992208, 145, 17, 272, 80
