1958
-0.357462, 1, 129, 500, 375
-0.485977, 129, 97, 384, 352
-0.502768, 97, 1, 352, 375
-0.590981, 1, 1, 500, 375
-0.623035, 193, 1, 448, 375
-0.644748, 1, 1, 256, 375
-0.679304, 225, 129, 480, 375
-0.694296, 33, 129, 288, 375
-0.711233, 1, 1, 500, 256
-0.810069, 97, 1, 352, 256
-0.818231, 225, 97, 352, 352
-0.827936, 145, 65, 272, 320
-0.864846, 97, 65, 224, 320
-0.86689, 225, 1, 480, 256
-0.87978, 1, 209, 500, 336
-0.879982, 145, 1, 272, 375
-0.894983, 97, 1, 224, 375
-0.895466, 49, 129, 176, 375
-0.895809, 225, 1, 352, 375
-0.906665, 1, 161, 500, 288
-0.915496, 129, 113, 384, 240
-0.916442, 129, 209, 384, 336
-0.917033, 1, 113, 500, 240
-0.91764, 65, 161, 320, 288
-0.917869, 193, 1, 320, 256
-0.918084, 161, 161, 416, 288
-0.92425, 145, 177, 272, 304
-0.925826, 305, 1, 432, 375
-0.926302, 273, 129, 400, 375
-0.933856, 225, 129, 352, 256
-0.936118, 17, 1, 144, 375
-0.937937, 129, 81, 256, 208
-0.938541, 353, 1, 480, 375
-0.938612, 337, 129, 464, 375
-0.939559, 33, 241, 288, 368
-0.940155, 33, 81, 288, 208
-0.943578, 113, 193, 176, 320
-0.945371, 225, 241, 480, 368
-0.945821, 1, 33, 256, 288
-0.94644, 137, 193, 200, 320
-0.946572, 113, 129, 176, 256
-0.948591, 177, 161, 240, 288
-0.949027, 1, 129, 128, 375
-0.949128, 97, 161, 224, 288
-0.949696, 201, 193, 264, 320
-0.949787, 241, 193, 368, 320
-0.950247, 225, 113, 480, 240
-0.95176, 145, 113, 208, 240
-0.952285, 81, 113, 208, 240
-0.952301, 81, 209, 208, 336
-0.95306, 169, 81, 232, 208
-0.953435, 145, 241, 272, 368
-0.953648, 305, 33, 432, 288
-0.954255, 257, 177, 500, 304
-0.954284, 129, 65, 384, 192
-0.954359, 177, 113, 304, 240
-0.954513, 241, 113, 304, 240
-0.955156, 225, 241, 352, 368
-0.956858, 225, 65, 480, 192
-0.9573, 201, 113, 264, 240
-0.958095, 33, 129, 160, 256
-0.958441, 241, 1, 368, 256
-0.958627, 145, 201, 208, 264
-0.959352, 281, 129, 344, 256
-0.963152, 161, 89, 224, 152
-0.963911, 1, 65, 500, 192
-0.964344, 305, 241, 368, 368
-0.964376, 105, 137, 168, 200
-0.964552, 225, 281, 288, 344
-0.965023, 177, 193, 240, 256
