1874
-0.161801, 1, 1, 500, 333
-0.282792, 1, 33, 500, 288
-0.435598, 1, 1, 256, 333
-0.479358, 257, 1, 500, 333
-0.486227, 97, 1, 352, 333
-0.537121, 1, 1, 256, 256
-0.583575, 257, 65, 500, 320
-0.645907, 129, 33, 384, 288
-0.836208, 337, 1, 464, 333
-0.845114, 321, 33, 448, 288
-0.859568, 129, 1, 256, 256
-0.860289, 33, 1, 160, 333
-0.860688, 65, 1, 192, 256
-0.86406, 17, 1, 144, 256
-0.866809, 1, 33, 500, 160
-0.870092, 177, 1, 304, 333
-0.870878, 129, 1, 256, 333
-0.87131, 1, 145, 500, 272
-0.877047, 1, 81, 500, 208
-0.88056, 177, 33, 304, 288
-0.880883, 369, 33, 496, 288
-0.883704, 289, 1, 416, 333
-0.88846, 1, 193, 500, 320
-0.893691, 81, 1, 208, 333
-0.897837, 33, 33, 288, 160
-0.904606, 257, 177, 500, 304
-0.911999, 273, 65, 400, 320
-0.912229, 225, 1, 352, 333
-0.914988, 161, 113, 416, 240
-0.916516, 97, 193, 352, 320
-0.91904, 257, 129, 500, 256
-0.919563, 33, 81, 288, 208
-0.920317, 257, 81, 500, 208
-0.923487, 161, 33, 416, 160
-0.927398, 113, 1, 240, 128
-0.931375, 321, 81, 448, 208
-0.931775, 89, 1, 152, 128
-0.932948, 1, 145, 256, 272
-0.935031, 169, 1, 232, 128
-0.937009, 337, 33, 464, 160
-0.93783, 129, 1, 192, 128
-0.938681, 65, 1, 192, 128
-0.939357, 321, 145, 448, 272
-0.941568, 401, 129, 464, 256
-0.941757, 225, 65, 352, 320
-0.942497, 161, 209, 288, 333
-0.943503, 345, 81, 408, 208
-0.944784, 1, 193, 256, 320
-0.946577, 409, 65, 472, 192
-0.946627, 241, 209, 368, 333
-0.946727, 49, 65, 176, 192
-0.946872, 185, 49, 248, 176
-0.946896, 369, 81, 496, 208
-0.947183, 153, 177, 216, 304
-0.947403, 129, 161, 256, 288
-0.947503, 433, 209, 496, 333
-0.947847, 65, 49, 128, 176
-0.947984, 257, 17, 500, 144
-0.948352, 369, 177, 496, 304
-0.94916, 425, 113, 488, 240
-0.949222, 361, 33, 424, 160
