1882
-0.369411, 1, 1, 500, 333
-0.402131, 1, 65, 500, 320
-0.473375, 33, 1, 288, 333
-0.504253, 225, 1, 480, 333
-0.629056, 129, 1, 384, 333
-0.640968, 1, 33, 256, 288
-0.705587, 97, 1, 352, 256
-0.711886, 193, 33, 448, 288
-0.862793, 337, 1, 464, 333
-0.868066, 33, 1, 160, 333
-0.878228, 289, 1, 416, 333
-0.878492, 1, 1, 128, 256
-0.879333, 81, 1, 208, 333
-0.884925, 1, 81, 500, 208
-0.888402, 225, 1, 352, 333
-0.888488, 65, 33, 192, 288
-0.899334, 113, 1, 240, 256
-0.899461, 209, 33, 336, 288
-0.903576, 161, 1, 288, 333
-0.906372, 289, 33, 416, 288
-0.906725, 1, 33, 500, 160
-0.908224, 1, 129, 500, 256
-0.912658, 337, 1, 464, 256
-0.914147, 1, 177, 500, 304
-0.920089, 65, 49, 320, 176
-0.923577, 161, 65, 288, 320
-0.932297, 33, 97, 288, 224
-0.938025, 193, 145, 448, 272
-0.938998, 1, 129, 128, 256
-0.940298, 1, 1, 256, 128
-0.940963, 89, 49, 152, 176
-0.942589, 17, 1, 144, 128
-0.943024, 129, 97, 384, 224
-0.943329, 209, 97, 336, 224
-0.944097, 97, 1, 352, 128
-0.94464, 225, 49, 480, 176
-0.946201, 9, 1, 72, 128
-0.946836, 225, 1, 480, 128
-0.947282, 81, 49, 208, 176
-0.949345, 81, 1, 144, 128
-0.949937, 289, 145, 352, 272
-0.950745, 57, 1, 120, 128
-0.952307, 1, 145, 256, 272
-0.952444, 1, 81, 128, 208
-0.953494, 161, 49, 288, 176
-0.95473, 273, 145, 400, 272
-0.956513, 265, 113, 328, 240
-0.956644, 321, 113, 384, 240
-0.958145, 97, 1, 224, 128
-0.958707, 345, 1, 408, 128
-0.959471, 81, 97, 208, 224
-0.959511, 225, 49, 288, 176
-0.959758, 1, 209, 64, 333
-0.960551, 257, 97, 500, 224
-0.960739, 25, 129, 88, 256
-0.960925, 1, 145, 64, 272
-0.961016, 289, 1, 416, 128
-0.961092, 49, 49, 112, 176
-0.961362, 241, 49, 368, 176
-0.961431, 49, 97, 112, 224
-0.961649, 193, 49, 256, 176
-0.962327, 249, 161, 312, 288
-0.963175, 33, 1, 96, 128
-0.96328, 289, 97, 416, 224
-0.963317, 17, 49, 80, 176
-0.963327, 193, 113, 256, 240
-0.963328, 289, 49, 416, 176
-0.963451, 33, 177, 160, 304
-0.963925, 265, 145, 328, 208
-0.964442, 81, 145, 208, 272
-0.964517, 289, 145, 352, 208
-0.964612, 209, 145, 336, 272
-0.964903, 89, 81, 152, 144
-0.965557, 113, 33, 176, 160
-0.96624, 97, 161, 352, 288
-0.966285, 289, 49, 352, 176
-0.96654, 81, 33, 144, 96
-0.967489, 241, 1, 368, 128
-0.967579, 249, 1, 312, 128
-0.967866, 49, 1, 112, 64
-0.967874, 225, 193, 480, 320
-0.967953, 225, 113, 288, 240
-0.968742, 73, 113, 136, 240
-0.968994, 353, 113, 416, 240
-0.969481, 193, 1, 320, 128
-0.969668, 161, 113, 288, 240
-0.969712, 49, 145, 112, 272
-0.969869, 249, 169, 312, 232
-0.97001, 249, 65, 312, 192
-0.970061, 1, 97, 64, 224
-0.970428, 1, 193, 256, 320
-0.970607, 329, 121, 392, 184
-0.970678, 49, 105, 112, 168
-0.970879, 289, 49, 352, 112
-0.971016, 225, 153, 288, 216
-0.971021, 289, 169, 352, 232
-0.971363, 57, 41, 120, 104
-0.971487, 81, 177, 144, 304
-0.971655, 57, 177, 120, 240
-0.971774, 249, 121, 312, 184
-0.971896, 225, 185, 288, 248
-0.972035, 297, 145, 328, 208
-0.972118, 369, 97, 496, 224
-0.972153, 193, 1, 256, 128
-0.972502, 225, 89, 288, 152
-0.972512, 337, 1, 464, 128
-0.972531, 25, 41, 88, 104
-0.972558, 249, 49, 312, 112
-0.972624, 313, 153, 376, 216
-0.97277, 41, 193, 104, 320
-0.97279, 369, 49, 496, 176
-0.972828, 49, 65, 112, 128
-0.973099, 13, 1, 44, 128
-0.973233, 225, 113, 288, 176
-0.973237, 201, 121, 264, 184
-0.973269, 97, 1, 128, 128
-0.973367, 321, 1, 384, 128
-0.973422, 169, 49, 232, 176
-0.973547, 225, 153, 352, 216
-0.973609, 1, 129, 128, 192
-0.973741, 1, 233, 64, 296
-0.973774, 81, 57, 144, 120
-0.97382, 273, 121, 336, 184
-0.973883, 289, 97, 352, 224
-0.973886, 1, 273, 64, 333
-0.973961, 113, 73, 176, 136
-0.974015, 353, 113, 416, 176
-0.974229, 1, 137, 64, 200
-0.974272, 137, 1, 200, 128
-0.974324, 161, 161, 288, 288
-0.974355, 33, 161, 96, 224
-0.974499, 249, 97, 312, 160
-0.974667, 57, 153, 120, 216
-0.974681, 193, 161, 256, 288
-0.974806, 9, 161, 72, 224
-0.974986, 209, 49, 272, 112
-0.975011, 49, 129, 112, 192
-0.97505, 97, 113, 160, 240
-0.975194, 97, 49, 128, 176
-0.975384, 273, 153, 400, 216
-0.975467, 1, 177, 32, 304
-0.97552, 177, 97, 240, 160
-0.975571, 401, 1, 464, 128
-0.975866, 201, 145, 264, 208
-0.975976, 313, 57, 376, 120
-0.976041, 337, 33, 400, 96
-0.976041, 313, 161, 376, 288
