1871
-0.528093, 65, 1, 320, 333
-0.542295, 1, 1, 500, 333
-0.578821, 257, 1, 500, 333
-0.603909, 161, 1, 416, 333
-0.636522, 1, 65, 500, 320
-0.716703, 97, 65, 352, 320
-0.764698, 1, 65, 256, 320
-0.841334, 257, 33, 500, 288
-0.886881, 113, 1, 240, 333
-0.891534, 1, 129, 500, 256
-0.893972, 65, 1, 192, 333
-0.895007, 161, 1, 288, 333
-0.895753, 17, 1, 144, 333
-0.898439, 177, 65, 304, 320
-0.89925, 1, 81, 500, 208
-0.903899, 81, 65, 208, 320
-0.907895, 33, 65, 160, 320
-0.917355, 257, 1, 384, 333
-0.917364, 65, 129, 320, 256
-0.918859, 369, 65, 496, 320
-0.919097, 129, 65, 256, 320
-0.920147, 337, 1, 464, 333
-0.926227, 209, 1, 336, 333
-0.926396, 65, 81, 320, 208
-0.931179, 1, 177, 500, 304
-0.932854, 33, 177, 288, 304
-0.934671, 225, 65, 352, 320
-0.936616, 193, 129, 448, 256
-0.940736, 65, 81, 192, 208
-0.940829, 89, 113, 152, 240
-0.941337, 273, 33, 400, 288
-0.942349, 81, 145, 208, 272
-0.942576, 321, 65, 448, 320
-0.942985, 193, 177, 448, 304
-0.946353, 1, 65, 128, 192
-0.946611, 225, 129, 352, 256
-0.948002, 177, 129, 304, 256
-0.951041, 121, 129, 184, 256
-0.951519, 193, 81, 448, 208
-0.951987, 113, 81, 240, 208
-0.952425, 33, 129, 160, 256
-0.952599, 241, 129, 304, 256
-0.953151, 81, 65, 144, 192
-0.954198, 121, 65, 184, 192
-0.954783, 41, 129, 104, 256
-0.955809, 73, 177, 136, 304
-0.955831, 225, 177, 352, 304
-0.955971, 57, 81, 120, 208
-0.956225, 65, 193, 192, 320
-0.956535, 273, 129, 400, 256
-0.957998, 145, 113, 208, 240
-0.958114, 281, 177, 344, 304
-0.958268, 281, 129, 344, 256
-0.9583, 321, 129, 448, 256
-0.959003, 201, 113, 264, 240
-0.959377, 25, 49, 88, 176
-0.959949, 161, 81, 288, 208
-0.960708, 73, 185, 136, 248
-0.960764, 1, 81, 64, 208
-0.961087, 33, 33, 288, 160
-0.961229, 273, 169, 336, 232
-0.961694, 97, 161, 160, 288
-0.962198, 249, 145, 312, 208
-0.962308, 105, 137, 168, 200
-0.962384, 113, 105, 176, 168
-0.962509, 137, 121, 200, 184
-0.962521, 249, 177, 312, 304
-0.962616, 65, 129, 128, 256
-0.962707, 129, 161, 256, 288
-0.963727, 137, 161, 200, 224
-0.963942, 369, 129, 496, 256
-0.964577, 177, 113, 240, 240
-0.964671, 161, 33, 416, 160
-0.964701, 153, 161, 216, 288
-0.964709, 185, 65, 248, 192
-0.965167, 225, 129, 288, 192
-0.965407, 321, 129, 384, 256
-0.96547, 177, 177, 304, 304
-0.965554, 273, 177, 400, 304
-0.965702, 217, 177, 280, 304
-0.96613, 97, 177, 160, 240
-0.966571, 17, 177, 144, 304
-0.966742, 169, 169, 232, 232
-0.967125, 89, 105, 152, 168
-0.967395, 137, 81, 200, 144
-0.96747, 313, 145, 376, 208
-0.967701, 241, 81, 368, 208
-0.968035, 289, 81, 416, 208
-0.968315, 81, 137, 144, 200
-0.968791, 129, 33, 256, 160
-0.968795, 273, 145, 336, 208
-0.968796, 153, 65, 216, 192
-0.969232, 401, 145, 464, 272
-0.969236, 193, 161, 256, 288
-0.969341, 161, 105, 224, 168
-0.969826, 377, 129, 440, 256
-0.969946, 49, 73, 112, 136
-0.970204, 169, 81, 232, 144
-0.970661, 433, 129, 496, 256
-0.970721, 337, 81, 464, 208
-0.97089, 81, 33, 208, 160
-0.970963, 17, 73, 80, 136
-0.971453, 49, 177, 112, 240
-0.971808, 113, 121, 240, 184
-0.972094, 345, 145, 408, 272
-0.972264, 49, 177, 112, 304
-0.972514, 113, 169, 240, 232
-0.972614, 193, 121, 256, 184
-0.972662, 1, 33, 500, 160
-0.973113, 113, 81, 176, 144
-0.973426, 41, 145, 104, 208
-0.97343, 89, 81, 152, 144
-0.973753, 1, 17, 128, 144
-0.97387, 129, 209, 256, 333
-0.974274, 193, 97, 256, 160
-0.974418, 257, 17, 500, 144
-0.974428, 129, 177, 192, 304
-0.974588, 385, 145, 448, 208
-0.974646, 209, 153, 336, 216
-0.974655, 141, 121, 172, 184
-0.974673, 329, 81, 392, 208
-0.97469, 17, 129, 80, 256
-0.97522, 297, 169, 328, 232
-0.975378, 249, 177, 312, 240
-0.975403, 129, 185, 192, 248
-0.975454, 177, 193, 240, 256
-0.975522, 161, 121, 288, 184
-0.97597, 81, 81, 208, 144
-0.976018, 57, 33, 120, 160
-0.976068, 249, 81, 312, 208
-0.976221, 225, 177, 352, 240
-0.976392, 193, 145, 256, 208
-0.976414, 125, 129, 156, 192
-0.976451, 305, 177, 368, 304
-0.976687, 353, 145, 416, 208
-0.976769, 65, 145, 192, 208
-0.976819, 217, 201, 280, 264
-0.976836, 305, 145, 432, 208
-0.976966, 353, 193, 480, 320
-0.977231, 1, 73, 128, 136
-0.977343, 209, 65, 272, 192
-0.977464, 409, 97, 472, 224
-0.977559, 97, 201, 160, 264
-0.9777, 277, 145, 308, 208
-0.977832, 9, 145, 72, 208
-0.978024, 73, 161, 136, 224
-0.978067, 97, 177, 128, 240
-0.978118, 181, 169, 212, 232
-0.978206, 129, 81, 256, 144
-0.978211, 113, 113, 144, 240
-0.978403, 281, 193, 344, 256
-0.978406, 33, 185, 160, 248
-0.978569, 273, 177, 400, 240
-0.978706, 185, 209, 248, 333
-0.978774, 193, 169, 256, 232
-0.978913, 9, 209, 72, 333
-0.978949, 93, 81, 124, 208
-0.979034, 353, 97, 416, 224
-0.97905, 433, 129, 496, 192
-0.979071, 281, 81, 344, 208
-0.979122, 157, 105, 188, 168
